chr1	833308	833476	1
chr1	833318	833484	1
chr1	833385	833546	1
chr1	833385	833557	1
chr1	833442	833615	1
chr1	833446	833654	1
chr1	833746	833925	1
chr1	833812	833986	1
chr1	833812	833990	1
chr1	833820	834005	1
chr1	834188	834366	1
chr1	834343	834461	1
chr1	834388	834578	1
chr1	834421	834583	1
chr1	834470	834656	1
chr1	834471	834656	1
chr1	834553	834817	1
chr1	834818	835007	1
chr1	834900	835062	1
chr1	835028	835205	1
chr1	835319	835454	1
chr1	835406	835588	1
chr1	835529	835689	1
chr1	835588	835761	1
chr1	835703	835902	1
chr1	835717	835929	1
chr1	835785	835960	1
chr1	835785	835968	1
chr1	835786	835970	1
chr1	835793	835953	1
chr1	835803	835968	1
chr1	835803	835970	1
chr1	835838	835970	1
chr1	835909	836064	1
chr1	835970	836134	1
chr1	835990	836177	1
chr1	836100	836273	1
chr1	836106	836276	1
chr1	836230	836385	1
chr1	836264	836441	1
chr1	836401	836539	1
chr1	836753	837022	1
chr1	836833	837004	1
chr1	837062	837264	1
chr1	837069	837201	1
chr1	837128	837305	1
chr1	837368	837528	1
chr1	837573	837776	1
chr1	837764	837884	1
chr1	837840	838041	1
chr1	837966	838141	1
chr1	838071	838208	1
chr1	838147	838322	1
chr1	838164	838315	1
chr1	838382	838562	1
chr1	838397	838562	1
chr1	838434	838607	1
chr1	838693	838879	1
chr1	838977	839165	1
chr1	839072	839260	1
chr1	839111	839241	1
chr1	839539	839681	1
chr1	839709	839871	1
chr1	839972	840143	1
chr1	840023	840184	1
chr1	840140	840321	1
chr1	840541	840726	1
chr1	840570	840739	1
chr1	840682	840870	1
chr1	840685	840830	1
chr1	840720	840863	1
chr1	840774	840890	1
chr1	840776	840881	1
chr1	841082	841252	1
chr1	841122	841301	1
chr1	841142	841298	1
chr1	841145	841301	1
chr1	841155	841301	1
chr1	841218	841330	1
chr1	841249	841410	1
chr1	841301	841470	1
chr1	841302	841496	1
chr1	841372	841527	1
chr1	841473	841636	1
chr1	841496	841659	1
chr1	841636	841894	1
chr1	841675	841872	1
chr1	841692	841860	1
chr1	841829	842015	1
chr1	841969	842105	1
chr1	842034	842205	1
chr1	842063	842238	1
chr1	842148	842333	1
chr1	842211	842477	1
chr1	842229	842377	1
chr1	842229	842387	1
chr1	842292	842486	1
chr1	842333	842488	1
chr1	842353	842513	1
chr1	842353	842563	1
chr1	842466	842651	1
chr1	842479	842639	1
chr1	842482	842621	1
chr1	842482	842622	1
chr1	842542	842717	1
chr1	842567	842746	1
chr1	842671	842810	1
chr1	842710	842899	1
chr1	842735	842947	1
chr1	842808	842965	1
chr1	842898	843045	1
chr1	842983	843181	1
chr1	843053	843243	1
chr1	843129	843284	1
chr1	843235	843407	1
chr1	843270	843415	1
chr1	843286	843463	1
chr1	843384	843537	1
chr1	843463	843637	1
chr1	843556	843746	1
chr1	843649	843840	1
chr1	843656	843904	1
chr1	843680	843841	1
chr1	843686	843825	1
chr1	843738	843962	1
chr1	843760	843934	1
chr1	843760	843935	1
chr1	843778	843977	1
chr1	843914	844091	1
chr1	844031	844171	1
chr1	844031	844193	1
chr1	844034	844178	1
chr1	844079	844302	1
chr1	844096	844255	1
chr1	844132	844301	1
chr1	844215	844395	1
chr1	844244	844416	1
chr1	844265	844427	1
chr1	844291	844429	1
chr1	844317	844489	1
chr1	844317	844491	1
chr1	844317	844516	1
chr1	844395	844546	1
chr1	844594	844715	1
chr1	844653	844819	1
chr1	844676	844862	1
chr1	844678	844880	1
chr1	844763	844964	1
chr1	844912	845116	1
chr1	844978	845117	1
chr1	844978	845132	1
chr1	845206	845387	1
chr1	845257	845416	1
chr1	845309	845509	1
chr1	845474	845628	1
chr1	845516	845654	1
chr1	845682	845824	1
chr1	845696	845897	1
chr1	845726	845885	1
chr1	845761	845966	1
chr1	845781	845956	1
chr1	845813	845989	1
chr1	845835	846003	1
chr1	845857	846032	1
chr1	845897	846082	1
chr1	845927	846082	1
chr1	846096	846321	1
chr1	846145	846333	1
chr1	846176	846341	1
chr1	846353	846495	1
chr1	846376	846478	1
chr1	846378	846566	1
chr1	846395	846548	1
chr1	846423	846600	1
chr1	846455	846636	1
chr1	846489	846683	1
chr1	846549	846715	1
chr1	846595	846790	1
chr1	846631	846814	1
chr1	846639	846794	1
chr1	846687	846871	1
chr1	846768	846920	1
chr1	846803	846975	1
chr1	846818	846971	1
chr1	846829	846973	1
chr1	846832	846988	1
chr1	846875	847022	1
chr1	846896	847061	1
chr1	846919	847087	1
chr1	846956	847115	1
chr1	846964	847151	1
chr1	847026	847212	1
chr1	847063	847220	1
chr1	847152	847299	1
chr1	847185	847391	1
chr1	847390	847562	1
chr1	847493	847654	1
chr1	847606	847779	1
chr1	847694	847854	1
chr1	847722	847915	1
chr1	847751	847944	1
chr1	847823	847992	1
chr1	847854	848026	1
chr1	847948	848089	1
chr1	847975	848127	1
chr1	848029	848258	1
chr1	848043	848300	1
chr1	848044	848148	1
chr1	848119	848293	1
chr1	848135	848272	1
chr1	848162	848303	1
chr1	848193	848376	1
chr1	848282	848436	1
chr1	848409	848527	1
chr1	848426	848558	1
chr1	848523	848683	1
chr1	848559	848726	1
chr1	848621	848803	1
chr1	848706	848878	1
chr1	848707	848851	1
chr1	848716	848903	1
chr1	848733	848931	1
chr1	848794	848987	1
chr1	848821	848991	1
chr1	848826	849045	1
chr1	848866	849013	1
chr1	848872	849008	1
chr1	848991	849153	1
chr1	849191	849336	1
chr1	849367	849557	1
chr1	849517	849691	1
chr1	849523	849710	1
chr1	849535	849718	1
chr1	849557	849718	1
chr1	849590	849786	1
chr1	849604	849769	1
chr1	849667	849876	1
chr1	849794	849967	1
chr1	849885	850049	1
chr1	849911	850066	1
chr1	849997	850148	1
chr1	850014	850202	1
chr1	850045	850227	1
chr1	850092	850288	1
chr1	850227	850394	1
chr1	850227	850408	1
chr1	850228	850408	1
chr1	850408	850577	1
chr1	850410	850597	1
chr1	850419	850597	1
chr1	850446	850619	1
chr1	850819	850992	1
chr1	850967	851169	1
chr1	851107	851274	1
chr1	851488	851635	1
chr1	851846	852019	1
chr1	851854	852008	1
chr1	851946	852059	1
chr1	852046	852207	1
chr1	852050	852226	1
chr1	852081	852247	1
chr1	852200	852361	1
chr1	852226	852390	1
chr1	852405	852601	1
chr1	852440	852581	1
chr1	852601	852782	1
chr1	852751	852902	1
chr1	852751	852927	1
chr1	852779	852943	1
chr1	852795	852948	1
chr1	853096	853239	1
chr1	853155	853351	1
chr1	853156	853353	1
chr1	853514	853696	1
chr1	853615	853793	1
chr1	853760	854001	1
chr1	853833	853956	1
chr1	853834	854000	1
chr1	853886	854064	1
chr1	853896	854064	1
chr1	854005	854229	1
chr1	854028	854191	1
chr1	854364	854531	1
chr1	854396	854568	1
chr1	854459	854626	1
chr1	854467	854626	1
chr1	854470	854677	1
chr1	854547	854743	1
chr1	854556	854726	1
chr1	854577	854742	1
chr1	854583	854759	1
chr1	854626	854787	1
chr1	854651	854826	1
chr1	854677	854841	1
chr1	854817	855010	1
chr1	854829	854932	1
chr1	854848	855088	1
chr1	854884	855054	1
chr1	854922	855076	1
chr1	855014	855215	1
chr1	855194	855404	1
chr1	855242	855393	1
chr1	855263	855442	1
chr1	855314	855507	1
chr1	855316	855470	1
chr1	855378	855528	1
chr1	855382	855569	1
chr1	855530	855702	1
chr1	855582	855779	1
chr1	855615	855782	1
chr1	855767	855865	1
chr1	855792	855988	1
chr1	855798	855951	1
chr1	855935	856101	1
chr1	856080	856249	1
chr1	856096	856267	1
chr1	856194	856401	1
chr1	856209	856362	1
chr1	856297	856575	1
chr1	856381	856633	1
chr1	856510	856684	1
chr1	856573	856737	1
chr1	856656	856823	1
chr1	856757	856978	1
chr1	856821	857015	1
chr1	856830	857030	1
chr1	856938	857099	1
chr1	856938	857135	1
chr1	856987	857163	1
chr1	857176	857339	1
chr1	857223	857452	1
chr1	857242	857418	1
chr1	857326	857491	1
chr1	857329	857480	1
chr1	857353	857530	1
chr1	857363	857530	1
chr1	857468	857633	1
chr1	857536	857685	1
chr1	857977	858137	1
chr1	858009	858234	1
chr1	858056	858253	1
chr1	858084	858282	1
chr1	858133	858283	1
chr1	858147	858307	1
chr1	858291	858421	1
chr1	858323	858496	1
chr1	858422	858604	1
chr1	858498	858649	1
chr1	858614	858820	1
chr1	858675	858823	1
chr1	858675	858887	1
chr1	858680	858852	1
chr1	858684	858846	1
chr1	858786	858951	1
chr1	858823	858973	1
chr1	858824	859006	1
chr1	858834	859001	1
chr1	858852	859034	1
chr1	858852	859130	1
chr1	858897	859069	1
chr1	858940	859107	1
chr1	858956	859084	1
chr1	858956	859107	1
chr1	859518	859674	1
chr1	859551	859705	1
chr1	859570	859750	1
chr1	859649	859804	1
chr1	859704	859882	1
chr1	859744	859923	1
chr1	859882	860039	1
chr1	859933	860161	1
chr1	860222	860430	1
chr1	860238	860392	1
chr1	860273	860435	1
chr1	860346	860512	1
chr1	860347	860519	1
chr1	860358	860529	1
chr1	860389	860558	1
chr1	860501	860656	1
chr1	860602	860784	1
chr1	860771	860927	1
chr1	860814	860974	1
chr1	860814	860975	1
chr1	860912	861143	1
chr1	861130	861312	1
chr1	861280	861458	1
chr1	861368	861532	1
chr1	861397	861533	1
chr1	861436	861587	1
chr1	861453	861630	1
chr1	861470	861673	1
chr1	861715	861890	1
chr1	861716	861878	1
chr1	861865	862021	1
chr1	861969	862245	1
chr1	862439	862627	1
chr1	862468	862639	1
chr1	862485	862648	1
chr1	862489	862680	1
chr1	862570	862727	1
chr1	862623	862814	1
chr1	862661	862917	1
chr1	862668	862838	1
chr1	862745	862916	1
chr1	862764	862994	1
chr1	862900	863084	1
chr1	863194	863365	1
chr1	863248	863408	1
chr1	863257	863473	1
chr1	863484	863693	1
chr1	863543	863736	1
chr1	863559	863726	1
chr1	863596	863775	1
chr1	863786	863969	1
chr1	863788	863961	1
chr1	863899	864056	1
chr1	863903	864084	1
chr1	863969	864167	1
chr1	864009	864148	1
chr1	864097	864275	1
chr1	864209	864365	1
chr1	864236	864391	1
chr1	864275	864440	1
chr1	864312	864526	1
chr1	864331	864526	1
chr1	864349	864527	1
chr1	864375	864547	1
chr1	864421	864626	1
chr1	864527	864704	1
chr1	864550	864719	1
chr1	864706	864910	1
chr1	864779	864921	1
chr1	864926	865062	1
chr1	864937	865109	1
chr1	864958	865148	1
chr1	864979	865195	1
chr1	864991	865159	1
chr1	865001	865156	1
chr1	865020	865195	1
chr1	865122	865342	1
chr1	865361	865550	1
chr1	865371	865569	1
chr1	865407	865581	1
chr1	865628	865847	1
chr1	865646	865806	1
chr1	865672	865828	1
chr1	865714	865875	1
chr1	865742	865965	1
chr1	865770	865965	1
chr1	865829	865996	1
chr1	865860	866025	1
chr1	865890	866119	1
chr1	866025	866146	1
chr1	866029	866185	1
chr1	866142	866308	1
chr1	866403	866510	1
chr1	866463	866648	1
chr1	866666	866817	1
chr1	866758	866885	1
chr1	866769	866886	1
chr1	866773	866982	1
chr1	866780	866880	1
chr1	866784	866994	1
chr1	866803	867040	1
chr1	866852	867009	1
chr1	866862	867040	1
chr1	866967	867138	1
chr1	867046	867313	1
chr1	867109	867283	1
chr1	867393	867568	1
chr1	867502	867668	1
chr1	867546	867733	1
chr1	867573	867744	1
chr1	867609	867780	1
chr1	867667	867838	1
chr1	867732	867947	1
chr1	867782	867999	1
chr1	867796	867952	1
chr1	868006	868136	1
chr1	868010	868191	1
chr1	868017	868208	1
chr1	868308	868490	1
chr1	868765	868970	1
chr1	868788	868970	1
chr1	868792	868962	1
chr1	868997	869130	1
chr1	868999	869172	1
chr1	869192	869329	1
chr1	869785	869969	1
chr1	869803	869950	1
chr1	869972	870125	1
chr1	869981	870138	1
chr1	870008	870161	1
chr1	870336	870512	1
chr1	870494	870661	1
chr1	870621	870822	1
chr1	870683	870851	1
chr1	870714	870852	1
chr1	870715	870924	1
chr1	870723	870931	1
chr1	871014	871183	1
chr1	871026	871185	1
chr1	871026	871198	1
chr1	871027	871173	1
chr1	871046	871198	1
chr1	871247	871413	1
chr1	871420	871638	1
chr1	871509	871670	1
chr1	871548	871712	1
chr1	871604	871775	1
chr1	871639	871806	1
chr1	871712	871894	1
chr1	871812	871966	1
chr1	872042	872191	1
chr1	872426	872608	1
chr1	872564	872737	1
chr1	872613	872775	1
chr1	872717	872872	1
chr1	872768	872946	1
chr1	872872	873052	1
chr1	872962	873125	1
chr1	872986	873153	1
chr1	872988	873156	1
chr1	872996	873156	1
chr1	873054	873247	1
chr1	873067	873205	1
chr1	873156	873324	1
chr1	873169	873325	1
chr1	873196	873383	1
chr1	873479	873706	1
chr1	873487	873664	1
chr1	873571	873730	1
chr1	873633	873802	1
chr1	873701	873866	1
chr1	873707	873876	1
chr1	873711	873889	1
chr1	873721	873881	1
chr1	873721	873939	1
chr1	873759	873927	1
chr1	874024	874183	1
chr1	874070	874224	1
chr1	874090	874271	1
chr1	874130	874278	1
chr1	874164	874373	1
chr1	874180	874309	1
chr1	874408	874573	1
chr1	874408	874576	1
chr1	874470	874643	1
chr1	874534	874694	1
chr1	874592	874742	1
chr1	874617	874792	1
chr1	874664	874821	1
chr1	874696	874858	1
chr1	874719	874871	1
chr1	874758	874925	1
chr1	874852	875015	1
chr1	874871	875036	1
chr1	874921	875166	1
chr1	875071	875245	1
chr1	875149	875381	1
chr1	875220	875389	1
chr1	875292	875489	1
chr1	875411	875578	1
chr1	875413	875572	1
chr1	875538	875688	1
chr1	875560	875723	1
chr1	875573	875773	1
chr1	875573	875776	1
chr1	875585	875741	1
chr1	875612	875844	1
chr1	875613	875776	1
chr1	876430	876611	1
chr1	876472	876643	1
chr1	876498	876611	1
chr1	876635	876844	1
chr1	876679	876842	1
chr1	876997	877160	1
chr1	877019	877199	1
chr1	877031	877197	1
chr1	877054	877212	1
chr1	877093	877363	1
chr1	877160	877337	1
chr1	877175	877361	1
chr1	877188	877361	1
chr1	877201	877391	1
chr1	877225	877418	1
chr1	877293	877464	1
chr1	877293	877528	1
chr1	877315	877479	1
chr1	877367	877551	1
chr1	877491	877710	1
chr1	877491	877711	1
chr1	877524	877705	1
chr1	877533	877687	1
chr1	877552	877727	1
chr1	877552	877731	1
chr1	877552	877761	1
chr1	877645	877882	1
chr1	877672	877830	1
chr1	877672	877865	1
chr1	877786	877949	1
chr1	877830	878007	1
chr1	877831	878007	1
chr1	877867	878010	1
chr1	877902	878069	1
chr1	877913	878077	1
chr1	877913	878081	1
chr1	877932	878173	1
chr1	877962	878134	1
chr1	877966	878134	1
chr1	877967	878134	1
chr1	878083	878261	1
chr1	878084	878315	1
chr1	878092	878273	1
chr1	878099	878297	1
chr1	878106	878318	1
chr1	878120	878283	1
chr1	878141	878322	1
chr1	878206	878362	1
chr1	878230	878402	1
chr1	878243	878422	1
chr1	878243	878431	1
chr1	878298	878456	1
chr1	878333	878458	1
chr1	878371	878522	1
chr1	878374	878560	1
chr1	878424	878622	1
chr1	878446	878607	1
chr1	878470	878662	1
chr1	878503	878685	1
chr1	878545	878758	1
chr1	878617	878825	1
chr1	878622	878811	1
chr1	878679	878875	1
chr1	878686	878875	1
chr1	878715	878901	1
chr1	878722	878892	1
chr1	878725	878954	1
chr1	878727	878943	1
chr1	878735	878928	1
chr1	878756	878943	1
chr1	878771	878968	1
chr1	878786	878943	1
chr1	878790	878965	1
chr1	879047	879220	1
chr1	879075	879263	1
chr1	879099	879212	1
chr1	879157	879323	1
chr1	879176	879353	1
chr1	879180	879305	1
chr1	879180	879329	1
chr1	879185	879372	1
chr1	879186	879370	1
chr1	879213	879391	1
chr1	879242	879380	1
chr1	879464	879568	1
chr1	879467	879613	1
chr1	879562	879717	1
chr1	879617	879785	1
chr1	879637	879807	1
chr1	879736	879890	1
chr1	880095	880272	1
chr1	880136	880314	1
chr1	880138	880329	1
chr1	880154	880330	1
chr1	880189	880358	1
chr1	880208	880387	1
chr1	880272	880520	1
chr1	880358	880496	1
chr1	880396	880569	1
chr1	880407	880567	1
chr1	880416	880588	1
chr1	880465	880591	1
chr1	880551	880721	1
chr1	880575	880746	1
chr1	880600	880764	1
chr1	880620	880838	1
chr1	880684	880865	1
chr1	880694	880865	1
chr1	880699	880865	1
chr1	880730	880911	1
chr1	881116	881317	1
chr1	881881	882004	1
chr1	882051	882228	1
chr1	882108	882288	1
chr1	882186	882347	1
chr1	882186	882392	1
chr1	882189	882347	1
chr1	882189	882435	1
chr1	882199	882388	1
chr1	882200	882353	1
chr1	882208	882392	1
chr1	882209	882366	1
chr1	882265	882413	1
chr1	882376	882521	1
chr1	882465	882620	1
chr1	882656	882802	1
chr1	882667	882885	1
chr1	882700	882880	1
chr1	882730	882928	1
chr1	882851	883006	1
chr1	882879	883040	1
chr1	882885	883118	1
chr1	882898	883114	1
chr1	882957	883095	1
chr1	883025	883187	1
chr1	883042	883246	1
chr1	883044	883203	1
chr1	883063	883203	1
chr1	883107	883269	1
chr1	883134	883311	1
chr1	883261	883428	1
chr1	883292	883439	1
chr1	883403	883532	1
chr1	883471	883601	1
chr1	883498	883659	1
chr1	883571	883754	1
chr1	883581	883753	1
chr1	883585	883743	1
chr1	883600	883816	1
chr1	883622	883794	1
chr1	883775	883937	1
chr1	883798	884048	1
chr1	883800	883957	1
chr1	883956	884121	1
chr1	884053	884233	1
chr1	884135	884312	1
chr1	884227	884396	1
chr1	884281	884381	1
chr1	884342	884500	1
chr1	884372	884541	1
chr1	884534	884666	1
chr1	884541	884713	1
chr1	884655	884841	1
chr1	884665	884840	1
chr1	884713	884907	1
chr1	884850	885030	1
chr1	884862	885059	1
chr1	884929	885105	1
chr1	884942	885120	1
chr1	884953	885111	1
chr1	884954	885121	1
chr1	884963	885167	1
chr1	885166	885347	1
chr1	885360	885524	1
chr1	885497	885630	1
chr1	885545	885659	1
chr1	885594	885757	1
chr1	885694	885873	1
chr1	885713	885887	1
chr1	885717	885901	1
chr1	885757	885878	1
chr1	885769	885950	1
chr1	885769	885955	1
chr1	885875	886053	1
chr1	885942	886092	1
chr1	885987	886185	1
chr1	885992	886169	1
chr1	886018	886181	1
chr1	886038	886223	1
chr1	886059	886235	1
chr1	886109	886344	1
chr1	886250	886418	1
chr1	886301	886460	1
chr1	886323	886511	1
chr1	886337	886498	1
chr1	886421	886596	1
chr1	886430	886648	1
chr1	886440	886587	1
chr1	886512	886717	1
chr1	886665	886817	1
chr1	886775	886890	1
chr1	886839	887017	1
chr1	886860	887019	1
chr1	886870	887051	1
chr1	886896	887108	1
chr1	886912	887072	1
chr1	887019	887228	1
chr1	887234	887396	1
chr1	887247	887416	1
chr1	887420	887644	1
chr1	887625	887775	1
chr1	887633	887800	1
chr1	887769	887925	1
chr1	887968	888092	1
chr1	888047	888214	1
chr1	888238	888466	1
chr1	888356	888503	1
chr1	888718	888872	1
chr1	888769	888921	1
chr1	888849	889033	1
chr1	888973	889196	1
chr1	888978	889156	1
chr1	889020	889204	1
chr1	889064	889213	1
chr1	889105	889259	1
chr1	889148	889339	1
chr1	889182	889350	1
chr1	889350	889510	1
chr1	889409	889585	1
chr1	889419	889587	1
chr1	889434	889583	1
chr1	889437	889584	1
chr1	889491	889702	1
chr1	889561	889719	1
chr1	889589	889759	1
chr1	889757	889945	1
chr1	889888	890043	1
chr1	890099	890289	1
chr1	890127	890293	1
chr1	890212	890376	1
chr1	890212	890396	1
chr1	890275	890462	1
chr1	890350	890514	1
chr1	890352	890518	1
chr1	890368	890559	1
chr1	890518	890687	1
chr1	890518	890689	1
chr1	890573	890760	1
chr1	890607	890757	1
chr1	890689	890888	1
chr1	890702	890947	1
chr1	890751	890910	1
chr1	890756	890915	1
chr1	890840	890996	1
chr1	890977	891145	1
chr1	890998	891196	1
chr1	891002	891197	1
chr1	891124	891297	1
chr1	891126	891296	1
chr1	891755	891918	1
chr1	891853	892033	1
chr1	892170	892302	1
chr1	892222	892390	1
chr1	892409	892552	1
chr1	892624	892778	1
chr1	892742	892914	1
chr1	892778	892949	1
chr1	892817	892994	1
chr1	892953	893134	1
chr1	892961	893088	1
chr1	892970	893135	1
chr1	893152	893304	1
chr1	893443	893674	1
chr1	893514	893684	1
chr1	893524	893720	1
chr1	893932	894113	1
chr1	893976	894152	1
chr1	894069	894225	1
chr1	894084	894352	1
chr1	894117	894282	1
chr1	894311	894481	1
chr1	894332	894526	1
chr1	894338	894502	1
chr1	894356	894498	1
chr1	894421	894578	1
chr1	894456	894688	1
chr1	894714	894858	1
chr1	894756	894931	1
chr1	894843	894974	1
chr1	894870	895034	1
chr1	895111	895298	1
chr1	895116	895298	1
chr1	895116	895308	1
chr1	895141	895301	1
chr1	895144	895306	1
chr1	895151	895305	1
chr1	895173	895446	1
chr1	895237	895403	1
chr1	895397	895609	1
chr1	895452	895666	1
chr1	895527	895689	1
chr1	895548	895733	1
chr1	895605	895755	1
chr1	895606	895801	1
chr1	895694	895841	1
chr1	895717	895928	1
chr1	895746	895917	1
chr1	895746	895920	1
chr1	895786	895951	1
chr1	895799	896031	1
chr1	895931	896085	1
chr1	895955	896132	1
chr1	895977	896149	1
chr1	895978	896157	1
chr1	896110	896248	1
chr1	896323	896489	1
chr1	896488	896652	1
chr1	896585	896719	1
chr1	896616	896722	1
chr1	896723	896916	1
chr1	896759	896916	1
chr1	896789	896963	1
chr1	896790	896961	1
chr1	896830	896988	1
chr1	896831	896994	1
chr1	896837	896997	1
chr1	897086	897274	1
chr1	897133	897303	1
chr1	897142	897331	1
chr1	897167	897331	1
chr1	897266	897430	1
chr1	897287	897456	1
chr1	897303	897484	1
chr1	897303	897502	1
chr1	897305	897481	1
chr1	897311	897484	1
chr1	897347	897560	1
chr1	897578	897786	1
chr1	897607	897786	1
chr1	897725	897878	1
chr1	897881	898060	1
chr1	897917	898096	1
chr1	897932	898159	1
chr1	897941	898122	1
chr1	897945	898116	1
chr1	897951	898117	1
chr1	897955	898135	1
chr1	897969	898131	1
chr1	898004	898177	1
chr1	898056	898211	1
chr1	898096	898298	1
chr1	898106	898286	1
chr1	898126	898298	1
chr1	898178	898342	1
chr1	898298	898516	1
chr1	898324	898526	1
chr1	898342	898516	1
chr1	898518	898705	1
chr1	898522	898645	1
chr1	898531	898672	1
chr1	898587	898738	1
chr1	898716	898892	1
chr1	898739	898927	1
chr1	898788	899008	1
chr1	898791	898973	1
chr1	898909	899072	1
chr1	898981	899130	1
chr1	899084	899292	1
chr1	899095	899292	1
chr1	899125	899314	1
chr1	899282	899503	1
chr1	899292	899511	1
chr1	899430	899673	1
chr1	899446	899604	1
chr1	899499	899663	1
chr1	899638	899792	1
chr1	899640	899785	1
chr1	899736	899897	1
chr1	899762	899944	1
chr1	899860	899987	1
chr1	900018	900188	1
chr1	900045	900192	1
chr1	900085	900259	1
chr1	900130	900281	1
chr1	900151	900324	1
chr1	900215	900399	1
chr1	900216	900369	1
chr1	900328	900469	1
chr1	900399	900572	1
chr1	900419	900574	1
chr1	900721	900896	1
chr1	900765	900928	1
chr1	900771	900929	1
chr1	900819	901003	1
chr1	900846	901003	1
chr1	901178	901349	1
chr1	901256	901441	1
chr1	901495	901655	1
chr1	901513	901707	1
chr1	901537	901672	1
chr1	901598	901780	1
chr1	901669	901859	1
chr1	901669	901861	1
chr1	901770	901978	1
chr1	901774	901955	1
chr1	901828	901977	1
chr1	901923	902063	1
chr1	901989	902166	1
chr1	901998	902161	1
chr1	901998	902189	1
chr1	902023	902255	1
chr1	902052	902228	1
chr1	902188	902290	1
chr1	902549	902693	1
chr1	902563	902717	1
chr1	902563	902733	1
chr1	902668	902825	1
chr1	902687	902850	1
chr1	902688	902863	1
chr1	902830	903001	1
chr1	902830	903002	1
chr1	902963	903116	1
chr1	903002	903168	1
chr1	903002	903169	1
chr1	903021	903196	1
chr1	903051	903293	1
chr1	903058	903268	1
chr1	903075	903226	1
chr1	903103	903268	1
chr1	903196	903398	1
chr1	903265	903416	1
chr1	903358	903534	1
chr1	903539	903726	1
chr1	903627	903778	1
chr1	903979	904192	1
chr1	904070	904259	1
chr1	904302	904469	1
chr1	904438	904676	1
chr1	904450	904576	1
chr1	904486	904679	1
chr1	905065	905230	1
chr1	905116	905280	1
chr1	905338	905497	1
chr1	905429	905623	1
chr1	905499	905670	1
chr1	905552	905735	1
chr1	905671	905855	1
chr1	905856	905991	1
chr1	905995	906193	1
chr1	906166	906303	1
chr1	906189	906372	1
chr1	906211	906371	1
chr1	906222	906396	1
chr1	906235	906410	1
chr1	906457	906632	1
chr1	906484	906641	1
chr1	906504	906667	1
chr1	906828	906976	1
chr1	906846	907017	1
chr1	906858	907030	1
chr1	906902	907131	1
chr1	906963	907145	1
chr1	906973	907157	1
chr1	906988	907151	1
chr1	907112	907275	1
chr1	907131	907306	1
chr1	907157	907303	1
chr1	907178	907319	1
chr1	907314	907490	1
chr1	907579	907698	1
chr1	907629	907799	1
chr1	907764	907967	1
chr1	907831	908015	1
chr1	907973	908176	1
chr1	908110	908273	1
chr1	908121	908287	1
chr1	908328	908478	1
chr1	909607	909755	1
chr1	910303	910470	1
chr1	910540	910725	1
chr1	910802	911023	1
chr1	910919	911090	1
chr1	910973	911204	1
chr1	911015	911227	1
chr1	911086	911248	1
chr1	911094	911264	1
chr1	911189	911348	1
chr1	911355	911520	1
chr1	911504	911685	1
chr1	911828	912029	1
chr1	911880	912038	1
chr1	911883	912103	1
chr1	912158	912289	1
chr1	912201	912358	1
chr1	912221	912406	1
chr1	912228	912319	1
chr1	912256	912393	1
chr1	912304	912489	1
chr1	912310	912455	1
chr1	912331	912545	1
chr1	912370	912566	1
chr1	912371	912564	1
chr1	912545	912717	1
chr1	912546	912766	1
chr1	912578	912766	1
chr1	912680	912912	1
chr1	912690	912912	1
chr1	912691	912876	1
chr1	912767	912934	1
chr1	912878	913041	1
chr1	913334	913489	1
chr1	913462	913604	1
chr1	913489	913655	1
chr1	913505	913655	1
chr1	913654	913842	1
chr1	913981	914150	1
chr1	914019	914212	1
chr1	914083	914246	1
chr1	914111	914272	1
chr1	914313	914490	1
chr1	914320	914589	1
chr1	914365	914550	1
chr1	914368	914532	1
chr1	914400	914561	1
chr1	914532	914698	1
chr1	914592	914706	1
chr1	914682	914845	1
chr1	914693	914816	1
chr1	914738	914907	1
chr1	914802	914970	1
chr1	914907	915122	1
chr1	915077	915259	1
chr1	915093	915288	1
chr1	915371	915581	1
chr1	915429	915587	1
chr1	915438	915633	1
chr1	915439	915614	1
chr1	915450	915646	1
chr1	915451	915614	1
chr1	915465	915718	1
chr1	915582	915773	1
chr1	915641	915799	1
chr1	915655	915809	1
chr1	915733	915913	1
chr1	915737	915933	1
chr1	915772	915883	1
chr1	915809	915977	1
chr1	915923	916081	1
chr1	916004	916183	1
chr1	916081	916244	1
chr1	916126	916332	1
chr1	916256	916463	1
chr1	916286	916499	1
chr1	916308	916442	1
chr1	916334	916601	1
chr1	916811	917024	1
chr1	916826	917013	1
chr1	917151	917319	1
chr1	917237	917418	1
chr1	917347	917567	1
chr1	917418	917587	1
chr1	917448	917613	1
chr1	917513	917742	1
chr1	917523	917711	1
chr1	917595	917813	1
chr1	917718	917894	1
chr1	917735	917931	1
chr1	917781	917965	1
chr1	917935	918130	1
chr1	918248	918406	1
chr1	918295	918410	1
chr1	918312	918483	1
chr1	918338	918506	1
chr1	918440	918614	1
chr1	918472	918724	1
chr1	918743	918923	1
chr1	918926	919089	1
chr1	918930	919077	1
chr1	919121	919257	1
chr1	919353	919527	1
chr1	919353	919568	1
chr1	919479	919641	1
chr1	919485	919661	1
chr1	919489	919629	1
chr1	919501	919667	1
chr1	919512	919667	1
chr1	919574	919726	1
chr1	919726	919895	1
chr1	919733	919879	1
chr1	919802	920070	1
chr1	919810	920052	1
chr1	919913	920095	1
chr1	919939	920106	1
chr1	919987	920181	1
chr1	919995	920176	1
