chr1	707103	707266	1
chr1	707174	707349	1
chr1	707259	707425	1
chr1	707268	707431	1
chr1	707317	707481	1
chr1	707427	707606	1
chr1	707460	707652	1
chr1	707638	707821	1
chr1	707665	707826	1
chr1	707790	707947	1
chr1	707851	708009	1
chr1	708155	708321	1
chr1	708195	708354	1
chr1	708201	708373	1
chr1	708319	708474	1
chr1	708422	708587	1
chr1	708458	708625	1
chr1	708646	708829	1
chr1	708650	708808	1
chr1	708763	708929	1
chr1	708764	708937	1
chr1	708908	709025	1
chr1	708930	709127	1
chr1	708976	709155	1
chr1	708989	709165	1
chr1	709000	709150	1
chr1	709009	709150	1
chr1	709009	709181	1
chr1	709136	709314	1
chr1	709145	709308	1
chr1	709156	709321	1
chr1	709185	709349	1
chr1	709298	709481	1
chr1	709572	709738	1
chr1	709695	709861	1
chr1	709978	710159	1
chr1	710159	710324	1
chr1	710480	710652	1
chr1	710480	710679	1
chr1	710570	710745	1
chr1	710589	710735	1
chr1	710601	710784	1
chr1	710627	710793	1
chr1	710718	710893	1
chr1	710743	710922	1
chr1	710835	710993	1
chr1	711010	711187	1
chr1	711095	711251	1
chr1	711129	711315	1
chr1	711168	711318	1
chr1	711180	711302	1
chr1	711262	711473	1
chr1	711303	711456	1
chr1	711323	711479	1
chr1	711356	711525	1
chr1	711399	711570	1
chr1	711401	711545	1
chr1	711413	711602	1
chr1	711420	711532	1
chr1	711656	711838	1
chr1	711721	711938	1
chr1	712347	712511	1
chr1	712443	712634	1
chr1	712676	712820	1
chr1	712716	712932	1
chr1	712724	712914	1
chr1	712777	712921	1
chr1	712815	712986	1
chr1	712824	712992	1
chr1	712834	713011	1
chr1	712844	713011	1
chr1	712938	713103	1
chr1	712945	713119	1
chr1	713029	713202	1
chr1	713112	713255	1
chr1	713185	713330	1
chr1	713197	713406	1
chr1	713209	713380	1
chr1	713219	713367	1
chr1	713252	713438	1
chr1	713253	713429	1
chr1	713305	713461	1
chr1	713306	713450	1
chr1	713777	713958	1
chr1	713787	713971	1
chr1	713832	713984	1
chr1	713863	713992	1
chr1	714131	714304	1
chr1	714156	714304	1
chr1	714164	714324	1
chr1	714504	714708	1
chr1	714545	714711	1
chr1	714554	714725	1
chr1	714577	714706	1
chr1	714638	714822	1
chr1	714745	714921	1
chr1	714939	715124	1
chr1	714944	715111	1
chr1	714976	715145	1
chr1	714999	715159	1
chr1	715025	715199	1
chr1	715030	715162	1
chr1	715135	715299	1
chr1	715148	715355	1
chr1	715165	715331	1
chr1	715224	715411	1
chr1	715311	715455	1
chr1	715311	715465	1
chr1	715311	715490	1
chr1	715411	715580	1
chr1	715490	715650	1
chr1	715575	715736	1
chr1	715637	715817	1
chr1	715666	715828	1
chr1	715701	715882	1
chr1	715747	715914	1
chr1	715747	715926	1
chr1	715757	715890	1
chr1	715757	715960	1
chr1	715765	715949	1
chr1	715771	715935	1
chr1	715893	716070	1
chr1	715931	716100	1
chr1	715975	716120	1
chr1	716006	716179	1
chr1	716048	716225	1
chr1	716083	716229	1
chr1	716147	716340	1
chr1	716156	716318	1
chr1	716179	716373	1
chr1	716181	716358	1
chr1	716279	716441	1
chr1	717071	717222	1
chr1	717101	717255	1
chr1	717112	717275	1
chr1	717281	717441	1
chr1	717290	717466	1
chr1	717597	717783	1
chr1	717844	718063	1
chr1	717855	717989	1
chr1	717888	718029	1
chr1	718344	718536	1
chr1	718376	718559	1
chr1	718395	718559	1
chr1	718399	718585	1
chr1	718399	718589	1
chr1	718409	718574	1
chr1	718440	718658	1
chr1	718663	718823	1
chr1	718663	718893	1
chr1	718796	719023	1
chr1	718843	719025	1
chr1	718858	719047	1
chr1	718924	719110	1
chr1	718932	719126	1
chr1	718996	719174	1
chr1	719305	719449	1
chr1	719482	719673	1
chr1	719506	719685	1
chr1	719533	719674	1
chr1	719611	719787	1
chr1	719640	719784	1
chr1	719702	719879	1
chr1	719703	719870	1
chr1	719746	719930	1
chr1	719794	719973	1
chr1	719846	720012	1
chr1	719872	720030	1
chr1	719887	720072	1
chr1	719976	720135	1
chr1	720026	720198	1
chr1	720028	720204	1
chr1	720057	720238	1
chr1	720225	720410	1
chr1	720260	720434	1
chr1	720261	720416	1
chr1	720325	720532	1
chr1	720401	720580	1
chr1	720411	720579	1
chr1	720423	720562	1
chr1	720443	720579	1
chr1	720455	720625	1
chr1	720460	720625	1
chr1	720461	720625	1
chr1	720574	720751	1
chr1	720613	720785	1
chr1	720645	720838	1
chr1	720687	720869	1
chr1	720815	720982	1
chr1	720827	721002	1
chr1	720886	721055	1
chr1	721233	721410	1
chr1	721316	721453	1
chr1	721327	721514	1
chr1	721367	721526	1
chr1	721398	721559	1
chr1	721517	721696	1
chr1	721599	721744	1
chr1	721742	721920	1
chr1	721751	721928	1
chr1	721765	721948	1
chr1	721841	721997	1
chr1	721901	722067	1
chr1	721951	722064	1
chr1	721955	722132	1
chr1	722051	722219	1
chr1	722392	722559	1
chr1	722533	722691	1
chr1	722546	722730	1
chr1	722560	722725	1
chr1	722696	722879	1
chr1	722793	722956	1
chr1	722796	722968	1
chr1	722819	722982	1
chr1	722837	723004	1
chr1	722983	723158	1
chr1	723035	723226	1
chr1	723097	723301	1
chr1	723174	723364	1
chr1	723216	723382	1
chr1	723257	723398	1
chr1	723266	723450	1
chr1	723314	723483	1
chr1	723395	723565	1
chr1	723395	723576	1
chr1	723405	723582	1
chr1	723424	723590	1
chr1	723456	723634	1
chr1	723518	723690	1
chr1	723530	723706	1
chr1	723663	723836	1
chr1	723665	723796	1
chr1	723687	723873	1
chr1	723692	723901	1
chr1	723727	723896	1
chr1	723756	723897	1
chr1	723920	724069	1
chr1	723959	724124	1
chr1	724033	724184	1
chr1	724042	724218	1
chr1	724407	724581	1
chr1	724488	724654	1
chr1	724614	724782	1
chr1	724869	725031	1
chr1	724915	725100	1
chr1	725196	725377	1
chr1	725272	725462	1
chr1	725287	725464	1
chr1	725351	725525	1
chr1	725417	725593	1
chr1	725470	725659	1
chr1	725477	725655	1
chr1	725781	725914	1
chr1	725920	726091	1
chr1	725973	726140	1
chr1	725991	726162	1
chr1	726001	726159	1
chr1	726193	726381	1
chr1	726321	726500	1
chr1	726347	726508	1
chr1	726351	726534	1
chr1	726531	726713	1
chr1	726747	726927	1
chr1	726751	726923	1
chr1	726860	727054	1
chr1	726870	727049	1
chr1	726883	727037	1
chr1	727112	727291	1
chr1	727243	727414	1
chr1	727286	727446	1
chr1	727617	727792	1
chr1	727663	727823	1
chr1	727692	727836	1
chr1	727696	727851	1
chr1	727802	727946	1
chr1	727851	728031	1
chr1	728193	728356	1
chr1	728264	728446	1
chr1	728293	728447	1
chr1	728306	728483	1
chr1	728338	728537	1
chr1	728340	728517	1
chr1	728396	728560	1
chr1	728407	728585	1
chr1	728443	728611	1
chr1	728649	728837	1
chr1	728681	728862	1
chr1	728692	728851	1
chr1	728692	728864	1
chr1	728763	728919	1
chr1	728763	728929	1
chr1	728849	729012	1
chr1	728890	729061	1
chr1	728970	729119	1
chr1	729088	729278	1
chr1	729136	729311	1
chr1	729143	729308	1
chr1	729212	729388	1
chr1	729227	729401	1
chr1	729485	729643	1
chr1	729699	729862	1
chr1	729710	729887	1
chr1	729933	730084	1
chr1	729938	730120	1
chr1	730016	730173	1
chr1	730043	730204	1
chr1	730259	730394	1
chr1	730333	730487	1
chr1	730335	730488	1
chr1	730461	730670	1
chr1	730552	730713	1
chr1	730697	730881	1
chr1	730853	731018	1
chr1	730902	731041	1
chr1	730955	731119	1
chr1	731083	731271	1
chr1	731210	731383	1
chr1	731251	731427	1
chr1	731256	731417	1
chr1	731257	731421	1
chr1	731266	731387	1
chr1	731404	731579	1
chr1	731409	731572	1
chr1	731411	731577	1
chr1	731529	731665	1
chr1	731555	731734	1
chr1	731639	731822	1
chr1	731865	732045	1
chr1	731937	732099	1
chr1	731995	732183	1
chr1	732029	732241	1
chr1	732036	732210	1
chr1	732071	732240	1
chr1	732103	732266	1
chr1	732113	732258	1
chr1	732309	732474	1
chr1	732317	732511	1
chr1	732332	732499	1
chr1	732373	732539	1
chr1	732416	732584	1
chr1	732611	732802	1
chr1	732685	732837	1
chr1	732703	732900	1
chr1	732888	733055	1
chr1	732914	733085	1
chr1	732924	733121	1
chr1	732949	733108	1
chr1	732977	733146	1
chr1	733011	733173	1
chr1	733028	733241	1
chr1	733106	733284	1
chr1	733329	733499	1
chr1	733420	733587	1
chr1	733457	733623	1
chr1	733574	733746	1
chr1	733673	733853	1
chr1	733787	733990	1
chr1	733821	733983	1
chr1	733860	734026	1
chr1	733922	734105	1
chr1	733958	734109	1
chr1	733974	734182	1
chr1	733985	734121	1
chr1	734014	734189	1
chr1	734059	734212	1
chr1	734086	734260	1
chr1	734095	734267	1
chr1	734119	734273	1
chr1	734130	734287	1
chr1	734138	734321	1
chr1	734184	734350	1
chr1	734231	734411	1
chr1	734257	734406	1
chr1	734275	734431	1
chr1	734285	734482	1
chr1	734549	734703	1
chr1	734567	734733	1
chr1	734614	734771	1
chr1	734632	734796	1
chr1	735493	735693	1
chr1	735540	735714	1
chr1	735554	735718	1
chr1	735554	735728	1
chr1	735590	735748	1
chr1	735687	735835	1
chr1	735725	735914	1
chr1	735738	735908	1
chr1	735763	735928	1
chr1	735839	735985	1
chr1	736028	736197	1
chr1	736309	736475	1
chr1	736491	736673	1
chr1	736592	736784	1
chr1	736623	736827	1
chr1	736670	736891	1
chr1	736743	736884	1
chr1	736750	736914	1
chr1	736772	736956	1
chr1	736841	736993	1
chr1	736878	737056	1
chr1	736898	737090	1
chr1	736905	737071	1
chr1	737131	737286	1
chr1	737143	737303	1
chr1	737158	737342	1
chr1	737158	737349	1
chr1	737175	737347	1
chr1	737181	737342	1
chr1	737207	737376	1
chr1	737213	737383	1
chr1	737220	737385	1
chr1	737392	737570	1
chr1	737476	737597	1
chr1	737493	737670	1
chr1	737502	737679	1
chr1	737512	737725	1
chr1	737550	737723	1
chr1	737552	737749	1
chr1	737554	737717	1
chr1	737554	737723	1
chr1	737580	737766	1
chr1	737588	737764	1
chr1	737832	738007	1
chr1	737866	738030	1
chr1	737931	738092	1
chr1	737963	738136	1
chr1	737971	738145	1
chr1	737971	738146	1
chr1	737996	738169	1
chr1	738028	738188	1
chr1	738056	738242	1
chr1	738118	738301	1
chr1	738159	738304	1
chr1	738233	738376	1
chr1	738235	738417	1
chr1	738264	738425	1
chr1	738307	738475	1
chr1	738346	738521	1
chr1	738425	738597	1
chr1	738477	738641	1
chr1	738531	738684	1
chr1	738541	738721	1
chr1	738557	738739	1
chr1	738564	738737	1
chr1	738595	738757	1
chr1	738618	738778	1
chr1	738634	738808	1
chr1	738827	738978	1
chr1	738938	739106	1
chr1	738945	739079	1
chr1	738961	739144	1
chr1	738970	739170	1
chr1	738977	739159	1
chr1	738994	739169	1
chr1	739030	739182	1
chr1	739059	739260	1
chr1	739140	739317	1
chr1	739167	739340	1
chr1	739195	739393	1
chr1	739232	739407	1
chr1	739281	739448	1
chr1	739340	739528	1
chr1	739363	739553	1
chr1	739471	739628	1
chr1	739503	739668	1
chr1	739548	739743	1
chr1	739551	739700	1
chr1	739555	739717	1
chr1	739583	739742	1
chr1	739822	739971	1
chr1	739907	740104	1
chr1	740126	740282	1
chr1	740130	740307	1
chr1	740156	740317	1
chr1	740255	740435	1
chr1	740384	740573	1
chr1	740397	740540	1
chr1	740402	740571	1
chr1	740407	740607	1
chr1	740428	740596	1
chr1	740447	740606	1
chr1	740463	740597	1
chr1	740564	740707	1
chr1	740623	740809	1
chr1	740978	741140	1
chr1	741040	741189	1
chr1	741043	741227	1
chr1	741059	741250	1
chr1	741151	741325	1
chr1	741216	741393	1
chr1	741246	741414	1
chr1	741302	741445	1
chr1	741346	741509	1
chr1	741427	741607	1
chr1	741443	741625	1
chr1	741547	741711	1
chr1	741627	741755	1
chr1	741628	741816	1
chr1	741647	741790	1
chr1	741904	742062	1
chr1	742020	742191	1
chr1	742115	742281	1
chr1	742151	742310	1
chr1	742368	742537	1
chr1	742467	742620	1
chr1	742485	742703	1
chr1	742567	742789	1
chr1	742599	742797	1
chr1	742654	742821	1
chr1	742779	742920	1
chr1	743107	743286	1
chr1	743164	743331	1
chr1	743175	743341	1
chr1	743182	743352	1
chr1	743385	743563	1
chr1	743468	743635	1
chr1	743542	743704	1
chr1	743549	743719	1
chr1	743628	743830	1
chr1	743649	743818	1
chr1	743680	743839	1
chr1	743854	744022	1
chr1	743878	744026	1
chr1	743972	744187	1
chr1	744034	744235	1
chr1	744208	744411	1
chr1	744410	744581	1
chr1	744518	744690	1
chr1	744522	744694	1
chr1	744526	744669	1
chr1	744559	744728	1
chr1	744641	744797	1
chr1	744654	744830	1
chr1	744655	744812	1
chr1	744687	744840	1
chr1	744972	745118	1
chr1	744982	745148	1
chr1	745060	745235	1
chr1	745076	745242	1
chr1	745258	745421	1
chr1	745305	745490	1
chr1	745344	745502	1
chr1	745464	745650	1
chr1	745554	745730	1
chr1	745592	745767	1
chr1	745627	745792	1
chr1	745669	745823	1
chr1	745699	745834	1
chr1	745751	745909	1
chr1	745893	746090	1
chr1	745934	746107	1
chr1	746020	746184	1
chr1	746020	746200	1
chr1	746031	746202	1
chr1	746084	746235	1
chr1	746094	746203	1
chr1	746171	746351	1
chr1	746187	746370	1
chr1	746189	746362	1
chr1	746225	746420	1
chr1	746437	746608	1
chr1	746437	746628	1
chr1	746454	746632	1
chr1	746474	746628	1
chr1	746553	746718	1
chr1	746612	746757	1
chr1	746628	746795	1
chr1	746741	746898	1
chr1	746781	746971	1
chr1	746786	746959	1
chr1	746787	746984	1
chr1	746818	746938	1
chr1	746867	747034	1
chr1	747147	747297	1
chr1	747428	747615	1
chr1	747429	747603	1
chr1	747486	747636	1
chr1	747486	747655	1
chr1	747567	747720	1
chr1	747644	747831	1
chr1	747657	747837	1
chr1	747672	747861	1
chr1	747699	747862	1
chr1	747730	747915	1
chr1	747832	748014	1
chr1	747849	747987	1
chr1	747928	748100	1
chr1	748082	748244	1
chr1	748113	748290	1
chr1	748621	748804	1
chr1	748629	748816	1
chr1	748660	748820	1
chr1	748677	748844	1
chr1	749026	749171	1
chr1	749124	749289	1
chr1	749139	749347	1
chr1	749140	749309	1
chr1	749174	749380	1
chr1	749254	749433	1
chr1	749282	749460	1
chr1	749314	749495	1
chr1	749320	749458	1
chr1	749322	749490	1
chr1	749357	749536	1
chr1	749455	749608	1
chr1	749605	749782	1
chr1	749608	749779	1
chr1	749682	749846	1
chr1	749733	749904	1
chr1	749737	749962	1
chr1	749798	749931	1
chr1	749868	750070	1
chr1	749907	750063	1
chr1	750024	750177	1
chr1	750147	750326	1
chr1	750237	750390	1
chr1	750269	750447	1
chr1	750279	750447	1
chr1	750371	750544	1
chr1	750760	750943	1
chr1	750777	750944	1
chr1	750814	750956	1
chr1	750881	751014	1
chr1	750946	751137	1
chr1	750969	751134	1
chr1	751019	751175	1
chr1	751050	751225	1
chr1	751146	751335	1
chr1	751152	751324	1
chr1	751387	751565	1
chr1	751403	751548	1
chr1	751566	751754	1
chr1	751969	752105	1
chr1	752062	752278	1
chr1	752077	752240	1
chr1	752224	752372	1
chr1	752241	752386	1
chr1	752265	752475	1
chr1	752309	752470	1
chr1	752318	752501	1
chr1	752411	752592	1
chr1	752739	752933	1
chr1	752750	752907	1
chr1	752877	753038	1
chr1	752917	753102	1
chr1	752995	753142	1
chr1	753115	753301	1
chr1	753129	753289	1
chr1	753129	753292	1
chr1	753158	753300	1
chr1	753185	753375	1
chr1	753298	753473	1
chr1	753326	753495	1
chr1	753378	753563	1
chr1	753449	753631	1
chr1	753552	753696	1
chr1	753624	753769	1
chr1	753671	753840	1
chr1	753769	753925	1
chr1	753800	753983	1
chr1	754077	754226	1
chr1	754162	754323	1
chr1	754171	754355	1
chr1	754209	754367	1
chr1	754224	754364	1
chr1	754329	754506	1
chr1	754379	754507	1
chr1	754531	754696	1
chr1	754572	754748	1
chr1	754580	754758	1
chr1	754658	754827	1
chr1	754826	755007	1
chr1	754839	755017	1
chr1	754941	755118	1
chr1	755036	755236	1
chr1	755105	755286	1
chr1	755300	755504	1
chr1	755302	755470	1
chr1	755328	755487	1
chr1	755485	755631	1
chr1	755505	755695	1
chr1	755562	755724	1
chr1	755595	755775	1
chr1	755595	755794	1
chr1	755648	755814	1
chr1	755653	755831	1
chr1	755677	755825	1
chr1	755774	755970	1
chr1	756107	756291	1
chr1	756201	756404	1
chr1	756251	756406	1
chr1	756288	756408	1
chr1	756414	756583	1
chr1	756440	756626	1
chr1	756489	756663	1
chr1	756532	756697	1
chr1	756777	756952	1
chr1	756778	756934	1
chr1	756886	757051	1
chr1	757105	757289	1
chr1	757152	757306	1
chr1	757187	757429	1
chr1	757477	757635	1
chr1	757521	757716	1
chr1	757525	757694	1
chr1	757563	757754	1
chr1	757564	757724	1
chr1	757580	757710	1
chr1	757581	757744	1
chr1	757591	757753	1
chr1	757611	757786	1
chr1	757639	757773	1
chr1	757650	757823	1
chr1	757653	757878	1
chr1	757690	757854	1
chr1	757888	758062	1
chr1	758137	758304	1
chr1	758245	758402	1
chr1	758301	758461	1
chr1	758364	758512	1
chr1	758447	758620	1
chr1	758470	758620	1
chr1	758519	758682	1
chr1	758519	758703	1
chr1	758522	758700	1
chr1	758940	759087	1
chr1	759033	759214	1
chr1	759097	759291	1
chr1	759131	759328	1
chr1	759170	759339	1
chr1	759209	759343	1
chr1	759274	759459	1
chr1	759337	759489	1
chr1	759361	759524	1
chr1	759392	759568	1
chr1	759446	759568	1
chr1	759446	759581	1
chr1	759749	759920	1
chr1	759863	760044	1
chr1	759908	760054	1
chr1	759948	760129	1
chr1	760069	760228	1
chr1	760069	760233	1
chr1	760079	760252	1
chr1	760084	760265	1
chr1	760427	760585	1
chr1	760579	760729	1
chr1	760585	760753	1
chr1	760788	760971	1
chr1	760847	761020	1
chr1	761207	761341	1
chr1	761269	761434	1
chr1	761284	761504	1
chr1	761301	761483	1
chr1	761323	761473	1
chr1	761360	761560	1
chr1	761427	761617	1
chr1	761492	761656	1
chr1	761550	761703	1
chr1	761691	761863	1
chr1	761742	761898	1
chr1	761743	761890	1
chr1	761818	762012	1
chr1	761832	761998	1
chr1	762011	762169	1
chr1	762028	762189	1
chr1	762030	762196	1
chr1	762082	762220	1
chr1	762136	762288	1
chr1	762179	762366	1
chr1	762195	762391	1
chr1	762222	762397	1
chr1	762240	762409	1
chr1	762412	762578	1
chr1	762522	762688	1
chr1	762613	762784	1
chr1	762657	762787	1
chr1	762807	762979	1
chr1	762836	763064	1
chr1	762845	763003	1
chr1	762876	763052	1
chr1	762926	763104	1
chr1	762975	763150	1
chr1	763097	763277	1
chr1	763103	763280	1
chr1	763176	763345	1
chr1	763180	763338	1
chr1	763217	763364	1
chr1	763228	763402	1
chr1	763313	763524	1
chr1	763336	763523	1
chr1	763414	763602	1
chr1	763583	763762	1
chr1	763587	763772	1
chr1	763597	763734	1
chr1	763597	763802	1
chr1	763643	763815	1
chr1	763771	763945	1
chr1	763854	764032	1
chr1	763861	764026	1
chr1	763877	764018	1
chr1	763948	764092	1
chr1	764001	764198	1
chr1	764099	764302	1
chr1	764144	764305	1
chr1	764203	764346	1
chr1	764243	764363	1
chr1	764243	764421	1
chr1	764253	764409	1
chr1	764403	764546	1
chr1	764734	764903	1
chr1	764772	764949	1
chr1	764808	764991	1
chr1	764863	765025	1
chr1	764878	765037	1
chr1	764956	765094	1
chr1	764991	765161	1
chr1	765026	765175	1
chr1	765044	765209	1
chr1	765060	765232	1
chr1	765064	765261	1
chr1	765075	765233	1
chr1	765092	765274	1
chr1	765095	765274	1
chr1	765206	765383	1
chr1	765290	765456	1
chr1	765293	765459	1
chr1	765375	765526	1
chr1	765390	765555	1
chr1	765445	765625	1
chr1	765454	765598	1
chr1	765496	765653	1
chr1	765593	765791	1
chr1	765696	765891	1
chr1	765704	765887	1
chr1	765715	765866	1
chr1	765775	765919	1
chr1	765777	765944	1
chr1	765777	765947	1
chr1	765787	765959	1
chr1	765795	765983	1
chr1	765815	765983	1
chr1	765875	766041	1
chr1	766056	766245	1
chr1	766260	766434	1
chr1	766260	766437	1
chr1	766492	766677	1
chr1	766556	766706	1
chr1	766588	766771	1
chr1	766670	766798	1
chr1	766749	766909	1
chr1	766751	766939	1
chr1	766809	766961	1
chr1	766822	767009	1
chr1	766825	766994	1
chr1	766828	766999	1
chr1	766842	767017	1
chr1	766859	767038	1
chr1	766883	767048	1
chr1	766895	767063	1
chr1	766896	767061	1
chr1	766908	767049	1
chr1	766930	767122	1
chr1	766945	767116	1
chr1	767240	767400	1
chr1	767297	767479	1
chr1	767391	767564	1
chr1	767459	767637	1
chr1	767702	767870	1
chr1	767708	767894	1
chr1	767743	767945	1
chr1	767759	767944	1
chr1	767771	767936	1
chr1	767848	767999	1
chr1	767870	768019	1
chr1	767870	768048	1
chr1	767948	768139	1
chr1	768021	768200	1
chr1	768042	768235	1
chr1	768136	768343	1
chr1	768181	768404	1
chr1	768196	768378	1
chr1	768278	768455	1
chr1	768303	768485	1
chr1	768327	768508	1
chr1	768481	768644	1
chr1	768522	768688	1
chr1	768554	768734	1
chr1	768691	768823	1
chr1	768809	768977	1
chr1	768841	769006	1
chr1	769035	769192	1
chr1	769048	769192	1
chr1	769192	769371	1
chr1	769198	769368	1
chr1	769213	769382	1
chr1	769290	769440	1
chr1	769351	769524	1
chr1	769373	769538	1
chr1	769380	769504	1
chr1	769440	769641	1
chr1	769444	769612	1
chr1	769505	769717	1
chr1	769562	769739	1
chr1	769664	769843	1
chr1	769694	769893	1
chr1	769730	769896	1
chr1	769744	769888	1
chr1	769758	769947	1
chr1	769779	769951	1
chr1	769907	770074	1
chr1	770100	770265	1
chr1	770143	770307	1
chr1	770184	770376	1
chr1	770188	770382	1
chr1	770196	770394	1
chr1	770267	770429	1
chr1	770282	770422	1
chr1	770323	770484	1
chr1	770336	770576	1
chr1	770380	770541	1
chr1	770444	770622	1
chr1	770460	770619	1
chr1	770517	770679	1
chr1	770524	770714	1
chr1	770554	770743	1
chr1	770610	770774	1
chr1	770664	770832	1
chr1	770693	770867	1
chr1	770749	770910	1
chr1	770757	770939	1
chr1	770770	770951	1
chr1	770778	770947	1
chr1	770806	770975	1
chr1	770967	771128	1
chr1	770976	771201	1
chr1	771020	771172	1
chr1	771296	771441	1
chr1	771296	771473	1
chr1	771447	771606	1
chr1	771566	771750	1
chr1	771576	771741	1
chr1	771585	771766	1
chr1	771796	771998	1
chr1	771952	772122	1
chr1	771973	772139	1
chr1	771977	772165	1
chr1	772011	772175	1
chr1	772065	772238	1
chr1	772065	772244	1
chr1	772077	772227	1
chr1	772162	772331	1
chr1	772173	772336	1
chr1	772187	772359	1
chr1	772242	772414	1
chr1	772421	772564	1
chr1	772460	772624	1
chr1	772490	772672	1
chr1	772715	772859	1
chr1	772902	773063	1
chr1	773054	773206	1
chr1	773094	773259	1
chr1	773098	773245	1
chr1	773100	773269	1
chr1	773133	773308	1
chr1	773319	773471	1
chr1	773416	773575	1
chr1	773449	773601	1
chr1	773472	773632	1
chr1	773773	773968	1
chr1	773833	774035	1
chr1	773866	774031	1
chr1	773876	774062	1
chr1	773943	774130	1
chr1	773983	774149	1
chr1	773986	774152	1
chr1	773997	774143	1
chr1	774018	774199	1
chr1	774018	774202	1
chr1	774039	774203	1
chr1	774162	774302	1
chr1	774183	774339	1
chr1	774184	774370	1
chr1	774259	774406	1
chr1	774320	774454	1
chr1	774324	774501	1
chr1	774392	774601	1
chr1	774449	774623	1
chr1	774449	774635	1
chr1	774572	774753	1
chr1	774722	774887	1
chr1	774989	775160	1
chr1	775141	775287	1
chr1	775443	775602	1
chr1	775481	775634	1
chr1	775496	775667	1
chr1	775524	775661	1
chr1	775552	775708	1
chr1	775640	775815	1
chr1	775653	775801	1
chr1	775678	775879	1
chr1	775712	775895	1
chr1	775887	776070	1
chr1	775896	776066	1
chr1	775938	776097	1
chr1	775967	776140	1
chr1	775982	776149	1
chr1	776062	776231	1
chr1	776077	776235	1
chr1	776218	776390	1
chr1	776250	776410	1
chr1	776303	776447	1
chr1	776363	776520	1
chr1	776452	776636	1
chr1	776470	776651	1
chr1	776620	776805	1
chr1	776915	777097	1
chr1	777128	777263	1
chr1	777223	777390	1
chr1	777448	777623	1
chr1	777448	777625	1
chr1	777462	777635	1
chr1	777487	777654	1
chr1	777493	777656	1
chr1	777726	777907	1
chr1	777762	777957	1
chr1	777773	777965	1
chr1	777817	777959	1
chr1	777840	777986	1
chr1	777913	778067	1
chr1	778087	778252	1
chr1	778213	778374	1
chr1	778258	778426	1
chr1	778409	778583	1
chr1	778730	778894	1
chr1	779033	779213	1
chr1	779114	779285	1
chr1	779164	779348	1
chr1	779314	779468	1
chr1	779330	779509	1
chr1	779365	779528	1
chr1	779414	779538	1
chr1	779524	779696	1
chr1	779525	779670	1
chr1	779535	779704	1
chr1	779730	779893	1
chr1	779879	780037	1
chr1	779900	780057	1
chr1	779922	780099	1
chr1	779972	780118	1
chr1	779972	780157	1
chr1	779972	780168	1
chr1	780379	780535	1
chr1	780804	780970	1
chr1	780832	781001	1
chr1	781152	781327	1
chr1	781233	781383	1
chr1	781236	781408	1
chr1	781269	781440	1
chr1	781425	781602	1
chr1	781526	781702	1
chr1	781574	781742	1
chr1	781589	781751	1
chr1	781610	781760	1
chr1	781765	781969	1
chr1	781786	781972	1
chr1	781982	782134	1
chr1	781998	782166	1
chr1	782120	782289	1
chr1	782195	782345	1
chr1	782318	782461	1
chr1	782580	782748	1
chr1	782641	782808	1
chr1	782672	782836	1
chr1	782695	782868	1
chr1	782700	782877	1
chr1	782831	782976	1
chr1	782901	783055	1
chr1	783095	783249	1
chr1	783280	783460	1
chr1	783317	783497	1
chr1	783400	783571	1
chr1	783469	783641	1
chr1	783737	783884	1
chr1	783752	783937	1
chr1	783763	783928	1
chr1	783813	784010	1
chr1	784108	784246	1
chr1	784224	784400	1
chr1	784231	784391	1
chr1	784872	785085	1
chr1	785041	785206	1
chr1	785081	785218	1
chr1	785152	785320	1
chr1	785152	785321	1
chr1	785399	785549	1
chr1	785709	785855	1
chr1	785723	785903	1
chr1	785741	785912	1
chr1	785751	785920	1
chr1	785767	785947	1
chr1	785797	785982	1
chr1	785885	786050	1
chr1	785993	786165	1
chr1	786050	786243	1
chr1	786051	786243	1
chr1	786108	786266	1
chr1	786251	786416	1
chr1	786402	786593	1
chr1	786413	786579	1
chr1	786431	786603	1
chr1	786442	786614	1
chr1	786472	786629	1
chr1	786696	786853	1
chr1	786707	786866	1
chr1	786996	787163	1
chr1	787249	787406	1
chr1	787254	787397	1
chr1	787356	787513	1
chr1	787423	787601	1
chr1	787508	787659	1
chr1	787575	787757	1
chr1	787687	787846	1
chr1	787747	787911	1
chr1	787869	788032	1
chr1	787893	788140	1
chr1	787897	788040	1
chr1	788031	788222	1
chr1	788038	788182	1
chr1	788047	788230	1
chr1	788051	788223	1
chr1	788093	788275	1
chr1	788362	788533	1
chr1	788446	788619	1
chr1	788485	788650	1
chr1	788506	788689	1
chr1	788557	788740	1
chr1	788581	788792	1
chr1	788586	788730	1
chr1	788701	788870	1
chr1	788735	788876	1
chr1	788816	788994	1
chr1	788863	789030	1
chr1	788919	789091	1
chr1	788946	789106	1
chr1	789046	789205	1
chr1	789093	789288	1
chr1	789185	789365	1
chr1	789187	789339	1
chr1	789210	789446	1
chr1	789214	789309	1
chr1	789214	789380	1
chr1	789232	789340	1
chr1	789241	789376	1
chr1	789242	789449	1
chr1	789257	789449	1
chr1	789285	789460	1
chr1	789541	789721	1
chr1	789552	789744	1
chr1	789556	789704	1
chr1	789568	789746	1
chr1	789568	789746	1
chr1	789572	789766	1
chr1	789572	789780	1
chr1	789599	789747	1
chr1	789642	789813	1
