chr1	640665	640834	1
chr1	640679	640864	1
chr1	640805	640953	1
chr1	640880	641055	1
chr1	640896	641044	1
chr1	641047	641238	1
chr1	641092	641238	1
chr1	641191	641379	1
chr1	641203	641370	1
chr1	641210	641345	1
chr1	641227	641365	1
chr1	641292	641476	1
chr1	641372	641513	1
chr1	641404	641572	1
chr1	641454	641627	1
chr1	641512	641677	1
chr1	641559	641727	1
chr1	641563	641747	1
chr1	641597	641736	1
chr1	641597	641781	1
chr1	641600	641736	1
chr1	641626	641781	1
chr1	641630	641772	1
chr1	641631	641792	1
chr1	641671	641850	1
chr1	641717	641874	1
chr1	641724	641922	1
chr1	641763	641967	1
chr1	641836	642001	1
chr1	641872	642042	1
chr1	641874	642041	1
chr1	642015	642233	1
chr1	642016	642197	1
chr1	642214	642362	1
chr1	642237	642386	1
chr1	642347	642520	1
chr1	642415	642566	1
chr1	642437	642631	1
chr1	642473	642631	1
chr1	642586	642746	1
chr1	642625	642809	1
chr1	642644	642845	1
chr1	642780	642970	1
chr1	642876	643041	1
chr1	643102	643272	1
chr1	643305	643498	1
chr1	643311	643476	1
chr1	643358	643577	1
chr1	643371	643532	1
chr1	643371	643534	1
chr1	643419	643590	1
chr1	643425	643606	1
chr1	643454	643621	1
chr1	643550	643692	1
chr1	643554	643743	1
chr1	643573	643740	1
chr1	643608	643742	1
chr1	643608	643787	1
chr1	643676	643861	1
chr1	643817	643980	1
chr1	643898	644058	1
chr1	644068	644259	1
chr1	644069	644237	1
chr1	644095	644256	1
chr1	644124	644318	1
chr1	644165	644331	1
chr1	644262	644434	1
chr1	644289	644447	1
chr1	644448	644583	1
chr1	644519	644670	1
chr1	644712	644887	1
chr1	644728	644901	1
chr1	644793	644983	1
chr1	644853	645006	1
chr1	644876	645069	1
chr1	645289	645430	1
chr1	645360	645566	1
chr1	645505	645677	1
chr1	645521	645674	1
chr1	645642	645824	1
chr1	645957	646129	1
chr1	646052	646261	1
chr1	646087	646236	1
chr1	646103	646304	1
chr1	646127	646286	1
chr1	646194	646356	1
chr1	646267	646453	1
chr1	646327	646505	1
chr1	646462	646639	1
chr1	646462	646695	1
chr1	646464	646641	1
chr1	646482	646664	1
chr1	646546	646714	1
chr1	646590	646729	1
chr1	646693	646842	1
chr1	646915	647058	1
chr1	647055	647253	1
chr1	647167	647314	1
chr1	647181	647341	1
chr1	647190	647349	1
chr1	647276	647441	1
chr1	647364	647530	1
chr1	647412	647599	1
chr1	647414	647587	1
chr1	647450	647649	1
chr1	647582	647754	1
chr1	647585	647763	1
chr1	647592	647731	1
chr1	647617	647773	1
chr1	647641	647791	1
chr1	647759	647944	1
chr1	647967	648104	1
chr1	648000	648167	1
chr1	648015	648190	1
chr1	648183	648349	1
chr1	648262	648432	1
chr1	648313	648483	1
chr1	648339	648482	1
chr1	648358	648533	1
chr1	648392	648557	1
chr1	648394	648529	1
chr1	648508	648684	1
chr1	648512	648657	1
chr1	648514	648683	1
chr1	648536	648768	1
chr1	648573	648749	1
chr1	648575	648754	1
chr1	648594	648781	1
chr1	648604	648748	1
chr1	648688	648846	1
chr1	648911	649076	1
chr1	648930	649094	1
chr1	648964	649130	1
chr1	649124	649299	1
chr1	649127	649277	1
chr1	649172	649317	1
chr1	649547	649704	1
chr1	649726	649903	1
chr1	649831	650032	1
chr1	649846	649993	1
chr1	650007	650189	1
chr1	650032	650212	1
chr1	650120	650309	1
chr1	650144	650288	1
chr1	650363	650518	1
chr1	650491	650652	1
chr1	650594	650768	1
chr1	650615	650793	1
chr1	650714	650877	1
chr1	651106	651278	1
chr1	651168	651354	1
chr1	651185	651354	1
chr1	651187	651354	1
chr1	651549	651720	1
chr1	651565	651727	1
chr1	651589	651758	1
chr1	651607	651751	1
chr1	652041	652215	1
chr1	652060	652213	1
chr1	652275	652442	1
chr1	652451	652610	1
chr1	652561	652692	1
chr1	652573	652745	1
chr1	652609	652777	1
chr1	652674	652839	1
chr1	652689	652854	1
chr1	652936	653133	1
chr1	652955	653133	1
chr1	653163	653340	1
chr1	653222	653437	1
chr1	653250	653409	1
chr1	653255	653412	1
chr1	653282	653456	1
chr1	653327	653487	1
chr1	653354	653497	1
chr1	653365	653525	1
chr1	653439	653629	1
chr1	653442	653628	1
chr1	653538	653725	1
chr1	653639	653810	1
chr1	653684	653887	1
chr1	653693	653861	1
chr1	653701	653879	1
chr1	653732	653899	1
chr1	653784	653951	1
chr1	653829	653994	1
chr1	654034	654217	1
chr1	654412	654559	1
chr1	654508	654692	1
chr1	654616	654801	1
chr1	654883	655047	1
chr1	654956	655166	1
chr1	654960	655132	1
chr1	655185	655357	1
chr1	655232	655422	1
chr1	655556	655732	1
chr1	655639	655800	1
chr1	655776	655951	1
chr1	655870	656048	1
chr1	655933	656128	1
chr1	656131	656298	1
chr1	656228	656389	1
chr1	656459	656662	1
chr1	656468	656601	1
chr1	656547	656693	1
chr1	656583	656764	1
chr1	656712	656883	1
chr1	656752	656914	1
chr1	656813	656988	1
chr1	656814	656979	1
chr1	656835	657014	1
chr1	656856	657084	1
chr1	656860	657016	1
chr1	656875	657056	1
chr1	656883	657063	1
chr1	656988	657156	1
chr1	657009	657162	1
chr1	657114	657287	1
chr1	657147	657328	1
chr1	657179	657357	1
chr1	657202	657375	1
chr1	657270	657452	1
chr1	657356	657520	1
chr1	657406	657569	1
chr1	657447	657638	1
chr1	657523	657680	1
chr1	657651	657829	1
chr1	657677	657834	1
chr1	657843	658026	1
chr1	657880	658062	1
chr1	657897	658054	1
chr1	658008	658193	1
chr1	658181	658354	1
chr1	658247	658420	1
chr1	658285	658456	1
chr1	658504	658692	1
chr1	658677	658878	1
chr1	658772	658933	1
chr1	658797	659003	1
chr1	658838	659050	1
chr1	658859	659028	1
chr1	658876	659077	1
chr1	658892	659077	1
chr1	658959	659140	1
chr1	659018	659201	1
chr1	659072	659235	1
chr1	659130	659287	1
chr1	659302	659460	1
chr1	659375	659571	1
chr1	659465	659634	1
chr1	659490	659655	1
chr1	659508	659661	1
chr1	659639	659781	1
chr1	659709	659884	1
chr1	659769	659915	1
chr1	659853	660029	1
chr1	659868	660040	1
chr1	659894	660091	1
chr1	660023	660223	1
chr1	660027	660189	1
chr1	660072	660239	1
chr1	660079	660263	1
chr1	660356	660522	1
chr1	660477	660642	1
chr1	660511	660689	1
chr1	660555	660709	1
chr1	660698	660865	1
chr1	660742	660908	1
chr1	660799	660999	1
chr1	660835	660987	1
chr1	660895	661066	1
chr1	660914	661143	1
chr1	660944	661106	1
chr1	660976	661150	1
chr1	661146	661329	1
chr1	661195	661319	1
chr1	661204	661412	1
chr1	661237	661424	1
chr1	661262	661427	1
chr1	661262	661433	1
chr1	661331	661497	1
chr1	661347	661468	1
chr1	661400	661518	1
chr1	661471	661647	1
chr1	661498	661647	1
chr1	661687	661859	1
chr1	661857	662026	1
chr1	661980	662148	1
chr1	662073	662219	1
chr1	662613	662770	1
chr1	662732	662885	1
chr1	662733	662912	1
chr1	662736	662910	1
chr1	662803	662993	1
chr1	662805	662996	1
chr1	662991	663175	1
chr1	663130	663274	1
chr1	663151	663325	1
chr1	663233	663438	1
chr1	663315	663478	1
chr1	663372	663552	1
chr1	663404	663564	1
chr1	663404	663594	1
chr1	663474	663625	1
chr1	663514	663686	1
chr1	663557	663738	1
chr1	663649	663824	1
chr1	663840	664008	1
chr1	663901	664097	1
chr1	663954	664103	1
chr1	664277	664437	1
chr1	664284	664433	1
chr1	664317	664486	1
chr1	664332	664498	1
chr1	664360	664526	1
chr1	664362	664527	1
chr1	664513	664684	1
chr1	665073	665238	1
chr1	665202	665318	1
chr1	665351	665503	1
chr1	665635	665779	1
chr1	665733	665942	1
chr1	665944	666108	1
chr1	665972	666143	1
chr1	666044	666222	1
chr1	666075	666216	1
chr1	666197	666366	1
chr1	666239	666387	1
chr1	666279	666451	1
chr1	666398	666584	1
chr1	666424	666566	1
chr1	666454	666616	1
chr1	666545	666720	1
chr1	666585	666749	1
chr1	666585	666775	1
chr1	666740	666878	1
chr1	666837	667008	1
chr1	666961	667118	1
chr1	667067	667255	1
chr1	667078	667260	1
chr1	667104	667266	1
chr1	667158	667309	1
chr1	667193	667376	1
chr1	667193	667377	1
chr1	667217	667418	1
chr1	667324	667491	1
chr1	667413	667599	1
chr1	667447	667641	1
chr1	667653	667806	1
chr1	668142	668317	1
chr1	668281	668451	1
chr1	668387	668570	1
chr1	668388	668526	1
chr1	668556	668738	1
chr1	668718	668898	1
chr1	668755	668906	1
chr1	668816	668986	1
chr1	669128	669304	1
chr1	669211	669406	1
chr1	669289	669446	1
chr1	669410	669551	1
chr1	669630	669792	1
chr1	669790	669996	1
chr1	669799	669982	1
chr1	669850	670011	1
chr1	669876	670072	1
chr1	670081	670237	1
chr1	670246	670427	1
chr1	670469	670642	1
chr1	670890	671056	1
chr1	671106	671262	1
chr1	671403	671577	1
chr1	671993	672156	1
chr1	672582	672764	1
chr1	672704	672884	1
chr1	672814	672969	1
chr1	672825	673010	1
chr1	672856	673025	1
chr1	672878	673031	1
chr1	673519	673696	1
chr1	673785	673943	1
chr1	674219	674363	1
chr1	674998	675157	1
chr1	675556	675704	1
chr1	675556	675725	1
chr1	675566	675722	1
chr1	676167	676326	1
chr1	676336	676561	1
chr1	676432	676590	1
chr1	676495	676642	1
chr1	676616	676809	1
chr1	676832	676997	1
chr1	677189	677344	1
chr1	677214	677425	1
chr1	677232	677405	1
chr1	677294	677461	1
chr1	677332	677502	1
chr1	677348	677535	1
chr1	677348	677560	1
chr1	677632	677804	1
chr1	677635	677816	1
chr1	677988	678136	1
chr1	678178	678363	1
chr1	678281	678470	1
chr1	678327	678503	1
chr1	678392	678561	1
chr1	678828	679007	1
chr1	678840	679005	1
chr1	678845	679076	1
chr1	678848	679015	1
chr1	678993	679179	1
chr1	679020	679168	1
chr1	679020	679209	1
chr1	679051	679207	1
chr1	679115	679273	1
chr1	679127	679284	1
chr1	679334	679504	1
chr1	679374	679553	1
chr1	679405	679559	1
chr1	679466	679634	1
chr1	679763	679948	1
chr1	679966	680147	1
chr1	680335	680479	1
chr1	680336	680481	1
chr1	680336	680525	1
chr1	680462	680642	1
chr1	680498	680651	1
chr1	680534	680702	1
chr1	680598	680726	1
chr1	680617	680806	1
chr1	680751	680917	1
chr1	681007	681199	1
chr1	681312	681479	1
chr1	681509	681667	1
chr1	681562	681772	1
chr1	681663	681858	1
chr1	681830	681979	1
chr1	681950	682113	1
chr1	682293	682443	1
chr1	682320	682467	1
chr1	682345	682513	1
chr1	682346	682519	1
chr1	682466	682643	1
chr1	682476	682643	1
chr1	682894	683053	1
chr1	682911	683087	1
chr1	683015	683208	1
chr1	683031	683208	1
chr1	683242	683405	1
chr1	683320	683486	1
chr1	683451	683606	1
chr1	683455	683614	1
chr1	683475	683610	1
chr1	683520	683702	1
chr1	683670	683827	1
chr1	683680	683848	1
chr1	683690	683870	1
chr1	683857	684030	1
chr1	683880	684037	1
chr1	683889	684064	1
chr1	683973	684152	1
chr1	684183	684382	1
chr1	684333	684506	1
chr1	684362	684515	1
chr1	684401	684542	1
chr1	685149	685323	1
chr1	685447	685612	1
chr1	685645	685810	1
chr1	685651	685826	1
chr1	685698	685869	1
chr1	685709	685887	1
chr1	685870	686013	1
chr1	686059	686257	1
chr1	686074	686244	1
chr1	686191	686403	1
chr1	686364	686527	1
chr1	686413	686586	1
chr1	686439	686627	1
chr1	686704	686884	1
chr1	686743	686952	1
chr1	686782	686913	1
chr1	686805	686995	1
chr1	686981	687133	1
chr1	687038	687223	1
chr1	687062	687230	1
chr1	687066	687227	1
chr1	687229	687393	1
chr1	687235	687392	1
chr1	687270	687438	1
chr1	687334	687485	1
chr1	687366	687511	1
chr1	687385	687549	1
chr1	687389	687566	1
chr1	687450	687647	1
chr1	687506	687682	1
chr1	687771	687972	1
chr1	687795	687951	1
chr1	687814	687986	1
chr1	687815	687981	1
chr1	687815	687982	1
chr1	687827	688011	1
chr1	687920	688064	1
chr1	688007	688199	1
chr1	688094	688233	1
chr1	688314	688476	1
chr1	688902	689062	1
chr1	689095	689274	1
chr1	689148	689316	1
chr1	689163	689318	1
chr1	689467	689638	1
chr1	689556	689709	1
chr1	689579	689747	1
chr1	689608	689801	1
chr1	689683	689865	1
chr1	689748	689918	1
chr1	689850	690024	1
chr1	689894	690061	1
chr1	689900	690062	1
chr1	689906	690056	1
chr1	689906	690060	1
chr1	690051	690204	1
chr1	690405	690591	1
chr1	690406	690558	1
chr1	690435	690569	1
chr1	690443	690591	1
chr1	690455	690618	1
chr1	690474	690626	1
chr1	690487	690649	1
chr1	690503	690649	1
chr1	690516	690669	1
chr1	690546	690730	1
chr1	690662	690838	1
chr1	690670	690838	1
chr1	690684	690838	1
chr1	690741	690907	1
chr1	690843	691010	1
chr1	691062	691216	1
chr1	691120	691318	1
chr1	691189	691367	1
chr1	691199	691376	1
chr1	691232	691423	1
chr1	691289	691460	1
chr1	691333	691528	1
chr1	691400	691541	1
chr1	691439	691571	1
chr1	691445	691624	1
chr1	691542	691686	1
chr1	691578	691765	1
chr1	691622	691805	1
chr1	691628	691775	1
chr1	691715	691884	1
chr1	691789	691939	1
chr1	691824	691962	1
chr1	691831	692075	1
chr1	691864	692007	1
chr1	691920	692086	1
chr1	692003	692185	1
chr1	692061	692235	1
chr1	692188	692348	1
chr1	692385	692558	1
chr1	692485	692661	1
chr1	692576	692736	1
chr1	692592	692736	1
chr1	692592	692770	1
chr1	692640	692810	1
chr1	692641	692812	1
chr1	692648	692859	1
chr1	692653	692810	1
chr1	692655	692776	1
chr1	692843	693005	1
chr1	692963	693139	1
chr1	693061	693271	1
chr1	693090	693273	1
chr1	693143	693346	1
chr1	693162	693333	1
chr1	693195	693365	1
chr1	693217	693371	1
chr1	693240	693386	1
chr1	693334	693538	1
chr1	693369	693525	1
chr1	693407	693599	1
chr1	693413	693569	1
chr1	693597	693808	1
chr1	693598	693774	1
chr1	693661	693821	1
chr1	693662	693843	1
chr1	693733	693887	1
chr1	693739	693902	1
chr1	693764	693923	1
chr1	693776	693965	1
chr1	693814	693958	1
chr1	693833	694004	1
chr1	693998	694165	1
chr1	694036	694178	1
chr1	694077	694248	1
chr1	694130	694302	1
chr1	694188	694382	1
chr1	694204	694370	1
chr1	694215	694402	1
chr1	694307	694442	1
chr1	694411	694559	1
chr1	694806	694965	1
chr1	695095	695314	1
chr1	695161	695307	1
chr1	695196	695364	1
chr1	695253	695429	1
chr1	695294	695440	1
chr1	695327	695488	1
chr1	695380	695556	1
chr1	695396	695565	1
chr1	695649	695819	1
chr1	695793	695940	1
chr1	695950	696122	1
chr1	695997	696204	1
chr1	696029	696211	1
chr1	696299	696458	1
chr1	696418	696615	1
chr1	696453	696615	1
chr1	696618	696817	1
chr1	696799	696965	1
chr1	697046	697197	1
chr1	697077	697235	1
chr1	697263	697430	1
chr1	697293	697468	1
chr1	697618	697794	1
chr1	697674	697850	1
chr1	697707	697878	1
chr1	697749	697921	1
chr1	697762	697918	1
chr1	697908	698064	1
chr1	697931	698078	1
chr1	698268	698470	1
chr1	698347	698492	1
chr1	698376	698542	1
chr1	698382	698547	1
chr1	698487	698652	1
chr1	698495	698669	1
chr1	698498	698625	1
chr1	698544	698718	1
chr1	698668	698852	1
chr1	698734	698910	1
chr1	698734	698936	1
chr1	698795	698954	1
chr1	699167	699339	1
chr1	699191	699359	1
chr1	699235	699399	1
chr1	699415	699528	1
chr1	699791	699964	1
chr1	699816	699989	1
chr1	699903	700086	1
chr1	699961	700119	1
chr1	699962	700134	1
chr1	700005	700183	1
chr1	700006	700180	1
chr1	700008	700195	1
chr1	700026	700189	1
chr1	700043	700213	1
chr1	700142	700307	1
chr1	700166	700321	1
chr1	700223	700392	1
chr1	700311	700482	1
chr1	700319	700499	1
chr1	700361	700558	1
chr1	700391	700537	1
chr1	700420	700612	1
chr1	700431	700597	1
chr1	700440	700609	1
chr1	700441	700610	1
chr1	700760	700925	1
chr1	701017	701204	1
chr1	701059	701230	1
chr1	701370	701549	1
chr1	701501	701662	1
chr1	701507	701684	1
chr1	701516	701667	1
chr1	701555	701741	1
chr1	701558	701737	1
chr1	701577	701733	1
chr1	701577	701742	1
chr1	701639	701827	1
chr1	701653	701843	1
chr1	701709	701872	1
chr1	701712	701863	1
chr1	701714	701871	1
chr1	701737	701917	1
chr1	701740	701904	1
chr1	701761	701941	1
chr1	701816	702007	1
chr1	701881	702041	1
chr1	701906	702080	1
chr1	702025	702194	1
chr1	702043	702211	1
chr1	702261	702421	1
chr1	702265	702451	1
chr1	702270	702459	1
chr1	702317	702489	1
chr1	702473	702639	1
chr1	702779	702936	1
chr1	702783	702952	1
chr1	702814	702973	1
chr1	702830	702987	1
chr1	703018	703196	1
chr1	703082	703241	1
chr1	703090	703276	1
chr1	703154	703328	1
chr1	703161	703315	1
chr1	703497	703657	1
chr1	703602	703769	1
chr1	703607	703789	1
chr1	703628	703817	1
chr1	703640	703814	1
chr1	703654	703834	1
chr1	703664	703829	1
chr1	703700	703856	1
chr1	703716	703894	1
chr1	703719	703888	1
chr1	703817	704003	1
chr1	703836	704002	1
chr1	703839	703987	1
chr1	703859	704006	1
chr1	703942	704119	1
chr1	704004	704172	1
chr1	704009	704178	1
chr1	704047	704197	1
chr1	704047	704236	1
chr1	704319	704467	1
chr1	704348	704507	1
chr1	704431	704577	1
chr1	704443	704599	1
chr1	704610	704767	1
chr1	704652	704823	1
chr1	704742	704892	1
chr1	704849	705012	1
chr1	704875	705040	1
chr1	704932	705108	1
chr1	704945	705100	1
chr1	704965	705155	1
chr1	704966	705128	1
chr1	705045	705205	1
chr1	705296	705451	1
chr1	705313	705519	1
chr1	705654	705847	1
chr1	705704	705875	1
chr1	705733	705894	1
chr1	705759	705942	1
chr1	705762	705921	1
chr1	705789	705945	1
chr1	705801	705959	1
chr1	705816	706005	1
chr1	705826	706004	1
chr1	705869	706038	1
chr1	705893	706038	1
chr1	705927	706081	1
chr1	706147	706318	1
chr1	706162	706334	1
chr1	706460	706636	1
chr1	706499	706659	1
chr1	706533	706760	1
chr1	706588	706758	1
chr1	706602	706761	1
chr1	706615	706766	1
chr1	706770	706969	1
chr1	706826	706993	1
chr1	706833	706944	1
chr1	706843	707006	1
chr1	706863	707021	1
chr1	706894	707070	1
chr1	706903	707079	1
chr1	706921	707079	1
chr1	706981	707149	1
chr1	707003	707171	1
chr1	707035	707206	1
chr1	707163	707392	1
chr1	707198	707386	1
chr1	707210	707376	1
chr1	707216	707426	1
chr1	707371	707566	1
chr1	707378	707552	1
chr1	707394	707576	1
chr1	707397	707552	1
chr1	707464	707608	1
chr1	707522	707711	1
chr1	707588	707778	1
chr1	707635	707836	1
chr1	707762	707927	1
chr1	707790	707978	1
chr1	707829	708007	1
chr1	707879	708043	1
chr1	707899	708053	1
chr1	707902	708072	1
chr1	707943	708079	1
chr1	707943	708108	1
chr1	708238	708428	1
chr1	708284	708446	1
chr1	708284	708471	1
chr1	708365	708502	1
chr1	708365	708551	1
chr1	708485	708648	1
chr1	708614	708758	1
chr1	708629	708782	1
chr1	708641	708798	1
chr1	708656	708820	1
chr1	708661	708827	1
chr1	708732	708891	1
chr1	708810	708979	1
chr1	708869	709028	1
chr1	708931	709105	1
chr1	708940	709118	1
chr1	708943	709084	1
chr1	708969	709141	1
chr1	708979	709152	1
chr1	709011	709178	1
chr1	709018	709152	1
chr1	709020	709186	1
chr1	709024	709174	1
chr1	709156	709297	1
chr1	709169	709346	1
chr1	709328	709498	1
chr1	709398	709584	1
chr1	709433	709574	1
chr1	709655	709859	1
chr1	709703	709862	1
chr1	709767	709946	1
chr1	709886	710061	1
chr1	709955	710135	1
chr1	710009	710166	1
chr1	710099	710273	1
chr1	710167	710368	1
chr1	710265	710430	1
chr1	710268	710414	1
chr1	710531	710702	1
chr1	710533	710681	1
chr1	710601	710762	1
chr1	710603	710788	1
chr1	710606	710776	1
chr1	710685	710881	1
chr1	710698	710898	1
chr1	710731	710911	1
chr1	710733	710906	1
chr1	710818	710974	1
chr1	710827	710984	1
chr1	710835	711047	1
chr1	710933	711106	1
chr1	711182	711351	1
chr1	711213	711378	1
chr1	711254	711399	1
chr1	711361	711529	1
chr1	711373	711545	1
chr1	711410	711600	1
chr1	711457	711595	1
chr1	711536	711743	1
chr1	711630	711800	1
chr1	711655	711818	1
chr1	712178	712354	1
chr1	712215	712383	1
chr1	712337	712502	1
chr1	712347	712526	1
chr1	712383	712547	1
chr1	712386	712541	1
chr1	712387	712577	1
chr1	712656	712822	1
chr1	712751	712931	1
chr1	712759	712914	1
chr1	712779	712928	1
chr1	712834	713010	1
chr1	712850	713044	1
chr1	712872	713052	1
chr1	712898	713078	1
chr1	712935	713119	1
chr1	713001	713183	1
chr1	713002	713215	1
chr1	713068	713234	1
chr1	713157	713334	1
chr1	713165	713352	1
chr1	713167	713333	1
chr1	713192	713363	1
chr1	713241	713431	1
chr1	713437	713580	1
chr1	713490	713649	1
chr1	713524	713650	1
chr1	713525	713716	1
chr1	713825	713996	1
chr1	713976	714151	1
chr1	714006	714172	1
chr1	714044	714206	1
chr1	714052	714252	1
chr1	714053	714250	1
chr1	714147	714300	1
chr1	714164	714317	1
chr1	714186	714358	1
chr1	714213	714371	1
chr1	714408	714590	1
chr1	714432	714606	1
chr1	714535	714712	1
chr1	714545	714742	1
chr1	714604	714775	1
chr1	714664	714851	1
chr1	714698	714846	1
chr1	714719	714890	1
chr1	714755	714916	1
chr1	714832	715002	1
chr1	714930	715123	1
chr1	714943	715182	1
chr1	714944	715112	1
chr1	714968	715097	1
chr1	715035	715201	1
chr1	715143	715331	1
chr1	715161	715342	1
chr1	715262	715430	1
chr1	715287	715444	1
chr1	715316	715482	1
chr1	715317	715464	1
chr1	715348	715513	1
chr1	715358	715541	1
chr1	715396	715566	1
chr1	715405	715589	1
chr1	715411	715579	1
chr1	715422	715586	1
chr1	715465	715631	1
chr1	715562	715710	1
chr1	715567	715751	1
chr1	715586	715758	1
chr1	715593	715759	1
chr1	715746	715883	1
chr1	715756	715914	1
chr1	715777	715963	1
chr1	716125	716283	1
chr1	716125	716292	1
chr1	716153	716317	1
chr1	716154	716322	1
chr1	716184	716372	1
chr1	716387	716572	1
chr1	716611	716785	1
chr1	717030	717206	1
chr1	717076	717244	1
chr1	717119	717279	1
chr1	717209	717376	1
chr1	717228	717376	1
chr1	717281	717465	1
chr1	717437	717582	1
chr1	717508	717666	1
chr1	717512	717699	1
chr1	717513	717696	1
chr1	717600	717769	1
chr1	717603	717783	1
chr1	717814	717989	1
chr1	717909	718054	1
chr1	717975	718135	1
chr1	718194	718346	1
chr1	718361	718536	1
chr1	718399	718588	1
chr1	718403	718563	1
chr1	718661	718800	1
chr1	718663	718831	1
chr1	718839	718983	1
chr1	718923	719106	1
chr1	719289	719476	1
chr1	719328	719501	1
chr1	719330	719502	1
chr1	719523	719702	1
chr1	719651	719783	1
chr1	719680	719894	1
chr1	719722	719867	1
chr1	719900	720074	1
chr1	719932	720111	1
chr1	719958	720165	1
chr1	719963	720144	1
chr1	720008	720215	1
chr1	720014	720176	1
chr1	720047	720210	1
chr1	720052	720231	1
chr1	720075	720234	1
chr1	720115	720247	1
chr1	720117	720280	1
chr1	720163	720338	1
chr1	720215	720388	1
chr1	720227	720401	1
chr1	720286	720493	1
chr1	720324	720493	1
chr1	720429	720604	1
chr1	720453	720634	1
chr1	720487	720619	1
chr1	720546	720713	1
chr1	720711	720863	1
chr1	720790	720960	1
chr1	720865	721032	1
chr1	720900	721033	1
chr1	721161	721311	1
chr1	721199	721364	1
chr1	721204	721379	1
chr1	721206	721389	1
chr1	721555	721700	1
chr1	721590	721760	1
chr1	721714	721892	1
chr1	721839	721998	1
chr1	721900	722079	1
chr1	721935	722097	1
chr1	721961	722151	1
chr1	721979	722147	1
chr1	722024	722138	1
chr1	722078	722254	1
chr1	722294	722480	1
chr1	722351	722555	1
chr1	722447	722617	1
chr1	722504	722670	1
chr1	722516	722694	1
chr1	722518	722684	1
chr1	722521	722684	1
chr1	722527	722719	1
chr1	722532	722666	1
chr1	722553	722718	1
chr1	722588	722748	1
chr1	722696	722855	1
chr1	722706	722852	1
chr1	722706	722882	1
chr1	722735	722905	1
chr1	722783	722962	1
chr1	722819	722979	1
chr1	722867	723009	1
chr1	722882	723040	1
chr1	722892	723067	1
chr1	723034	723193	1
chr1	723179	723366	1
chr1	723395	723634	1
chr1	723398	723614	1
chr1	723463	723626	1
chr1	723533	723746	1
chr1	723567	723739	1
chr1	723580	723739	1
chr1	723591	723724	1
chr1	723712	723884	1
chr1	724016	724189	1
chr1	724019	724181	1
chr1	724073	724260	1
chr1	724378	724559	1
chr1	724414	724581	1
chr1	724524	724677	1
chr1	724549	724714	1
chr1	724551	724717	1
chr1	724600	724803	1
chr1	724603	724777	1
chr1	724709	724891	1
chr1	724712	724879	1
chr1	724751	724939	1
chr1	724770	724945	1
chr1	724807	725004	1
chr1	724860	725030	1
chr1	724875	725039	1
chr1	724998	725164	1
chr1	724998	725187	1
chr1	725163	725330	1
chr1	725171	725336	1
chr1	725192	725332	1
chr1	725240	725426	1
chr1	725381	725559	1
chr1	725471	725646	1
chr1	725480	725622	1
chr1	725513	725687	1
chr1	725630	725777	1
chr1	725665	725831	1
chr1	725675	725838	1
chr1	726160	726342	1
chr1	726197	726390	1
chr1	726214	726411	1
chr1	726217	726351	1
chr1	726238	726431	1
chr1	726240	726413	1
chr1	726242	726413	1
chr1	726351	726514	1
chr1	726359	726523	1
chr1	726374	726551	1
chr1	726504	726686	1
chr1	726533	726692	1
chr1	726734	726927	1
chr1	726740	726902	1
chr1	726813	726992	1
chr1	726824	726996	1
chr1	726897	727079	1
chr1	726909	727076	1
chr1	727072	727222	1
chr1	727288	727468	1
chr1	727340	727535	1
chr1	727381	727548	1
chr1	727480	727657	1
chr1	727562	727717	1
chr1	727565	727748	1
chr1	727590	727748	1
chr1	727590	727767	1
chr1	727652	727789	1
chr1	727704	727850	1
chr1	728185	728363	1
chr1	728291	728453	1
chr1	728319	728497	1
chr1	728692	728876	1
chr1	728708	728858	1
chr1	728860	729045	1
chr1	728885	729061	1
chr1	728890	729071	1
chr1	728936	729132	1
chr1	728947	729125	1
chr1	728951	729120	1
chr1	729052	729229	1
chr1	729114	729297	1
chr1	729122	729289	1
chr1	729182	729348	1
chr1	729212	729396	1
chr1	729219	729401	1
chr1	729224	729388	1
chr1	729470	729643	1
chr1	729569	729732	1
chr1	729572	729776	1
chr1	729581	729775	1
chr1	729602	729775	1
chr1	729640	729811	1
chr1	729656	729824	1
chr1	729722	729881	1
chr1	729740	729951	1
chr1	730070	730223	1
chr1	730103	730268	1
chr1	730195	730376	1
chr1	730211	730380	1
chr1	730216	730371	1
chr1	730245	730416	1
chr1	730366	730547	1
chr1	730399	730590	1
chr1	730490	730647	1
chr1	730585	730756	1
chr1	730633	730801	1
chr1	730634	730794	1
chr1	730654	730814	1
chr1	730706	730847	1
chr1	730719	730904	1
chr1	730733	730916	1
chr1	730823	731011	1
chr1	730831	730997	1
chr1	731043	731208	1
chr1	731145	731320	1
chr1	731156	731291	1
chr1	731203	731406	1
chr1	731252	731431	1
chr1	731435	731643	1
chr1	731447	731587	1
chr1	731451	731633	1
chr1	731534	731716	1
chr1	731576	731746	1
chr1	731700	731867	1
chr1	731731	731911	1
chr1	731732	731916	1
chr1	731751	731925	1
chr1	731761	731930	1
chr1	731775	731946	1
chr1	731796	731961	1
chr1	731801	731991	1
chr1	731835	732008	1
chr1	731890	732060	1
chr1	731916	732061	1
chr1	731963	732108	1
chr1	732086	732258	1
chr1	732163	732337	1
chr1	732194	732318	1
chr1	732320	732487	1
chr1	732371	732538	1
chr1	732410	732592	1
chr1	732702	732882	1
chr1	732829	732992	1
chr1	732875	733024	1
