chr1	788463	788628	1
chr1	788485	788647	1
chr1	788563	788705	1
chr1	788577	788759	1
chr1	788657	788815	1
chr1	788684	788837	1
chr1	788791	788936	1
chr1	788796	788985	1
chr1	788821	788995	1
chr1	788876	789047	1
chr1	788904	789058	1
chr1	788916	789099	1
chr1	788997	789155	1
chr1	788998	789181	1
chr1	789067	789226	1
chr1	789077	789256	1
chr1	789106	789292	1
chr1	789162	789322	1
chr1	789181	789360	1
chr1	789193	789367	1
chr1	789204	789377	1
chr1	789214	789363	1
chr1	789251	789392	1
chr1	789256	789411	1
chr1	789257	789422	1
chr1	789266	789446	1
chr1	789337	789501	1
chr1	789463	789671	1
chr1	789502	789644	1
chr1	789567	789714	1
chr1	789570	789723	1
chr1	789574	789723	1
chr1	789581	789743	1
chr1	789589	789722	1
chr1	789660	789874	1
chr1	789661	789784	1
chr1	789666	789874	1
chr1	789669	789825	1
chr1	789671	789854	1
chr1	789680	789804	1
chr1	789682	789817	1
chr1	789686	789874	1
chr1	789691	789851	1
chr1	789694	789870	1
chr1	789706	789856	1
chr1	789766	789941	1
chr1	789797	789936	1
chr1	789841	789991	1
chr1	789841	789992	1
chr1	789858	790025	1
chr1	789860	790066	1
chr1	789897	790082	1
chr1	790118	790268	1
chr1	790127	790302	1
chr1	790135	790275	1
chr1	790135	790303	1
chr1	790141	790303	1
chr1	790161	790275	1
chr1	790161	790294	1
chr1	790161	790303	1
chr1	790171	790303	1
chr1	790174	790340	1
chr1	790175	790327	1
chr1	790176	790334	1
chr1	790176	790337	1
chr1	790177	790324	1
chr1	790183	790323	1
chr1	790197	790379	1
chr1	790201	790368	1
chr1	790201	790381	1
chr1	790205	790371	1
chr1	790206	790441	1
chr1	790226	790385	1
chr1	790241	790424	1
chr1	790246	790406	1
chr1	790249	790402	1
chr1	790251	790391	1
chr1	790252	790449	1
chr1	790273	790447	1
chr1	790291	790452	1
chr1	790336	790536	1
chr1	790348	790502	1
chr1	790351	790538	1
chr1	790361	790546	1
chr1	790366	790505	1
chr1	790377	790516	1
chr1	790380	790560	1
chr1	790381	790546	1
chr1	790390	790544	1
chr1	790390	790550	1
chr1	790390	790556	1
chr1	790401	790577	1
chr1	790408	790521	1
chr1	790411	790601	1
chr1	790446	790627	1
chr1	790465	790637	1
chr1	790469	790624	1
chr1	790506	790671	1
chr1	790521	790707	1
chr1	790523	790697	1
chr1	790523	790705	1
chr1	790571	790762	1
chr1	790576	790696	1
chr1	790601	790747	1
chr1	790621	790817	1
chr1	790626	790812	1
chr1	790631	790792	1
chr1	790656	790794	1
chr1	790664	790798	1
chr1	790664	790806	1
chr1	790706	790880	1
chr1	790738	790886	1
chr1	790742	790923	1
chr1	790748	790850	1
chr1	790763	790894	1
chr1	790801	790983	1
chr1	790822	790969	1
chr1	790894	791047	1
chr1	790941	791125	1
chr1	790948	791121	1
chr1	790963	791145	1
chr1	791008	791186	1
chr1	791026	791178	1
chr1	791028	791186	1
chr1	791155	791324	1
chr1	791195	791359	1
chr1	791200	791374	1
chr1	791291	791459	1
chr1	791324	791489	1
chr1	791334	791509	1
chr1	791337	791498	1
chr1	791345	791514	1
chr1	791352	791513	1
chr1	791352	791562	1
chr1	791354	791534	1
chr1	791408	791544	1
chr1	791444	791604	1
chr1	791444	791604	1
chr1	791450	791646	1
chr1	791451	791663	1
chr1	791453	791617	1
chr1	791463	791646	1
chr1	791495	791708	1
chr1	791524	791626	1
chr1	791524	791642	1
chr1	791524	791646	1
chr1	791525	791639	1
chr1	791525	791646	1
chr1	791525	791646	1
chr1	791525	791654	1
chr1	791525	791663	1
chr1	791529	791654	1
chr1	791543	791649	1
chr1	791543	791649	1
chr1	791544	791645	1
chr1	791549	791698	1
chr1	791549	791715	1
chr1	791588	791733	1
chr1	791589	791745	1
chr1	791619	791784	1
chr1	791703	791879	1
chr1	791737	791952	1
chr1	791745	791954	1
chr1	791787	791959	1
chr1	791796	791976	1
chr1	791906	792084	1
chr1	792005	792198	1
chr1	792137	792276	1
chr1	792148	792298	1
chr1	792355	792561	1
chr1	792387	792547	1
chr1	792407	792576	1
chr1	792421	792588	1
chr1	792547	792720	1
chr1	792591	792753	1
chr1	792781	792989	1
chr1	792888	793059	1
chr1	792888	793104	1
chr1	792924	793109	1
chr1	792928	793104	1
chr1	792984	793192	1
chr1	793154	793295	1
chr1	793178	793344	1
chr1	793248	793401	1
chr1	793250	793426	1
chr1	793260	793482	1
chr1	793315	793476	1
chr1	793490	793653	1
chr1	793625	793802	1
chr1	793644	793815	1
chr1	793647	793807	1
chr1	793656	793820	1
chr1	793675	793853	1
chr1	793862	794043	1
chr1	793930	794075	1
chr1	794003	794190	1
chr1	794100	794309	1
chr1	794153	794322	1
chr1	794181	794322	1
chr1	794333	794478	1
chr1	794375	794515	1
chr1	794409	794610	1
chr1	794429	794612	1
chr1	794507	794697	1
chr1	794526	794678	1
chr1	794535	794729	1
chr1	794630	794780	1
chr1	794679	794861	1
chr1	794701	794872	1
chr1	794746	794906	1
chr1	794769	794919	1
chr1	794808	794967	1
chr1	795029	795205	1
chr1	795041	795220	1
chr1	795161	795374	1
chr1	795253	795385	1
chr1	795293	795468	1
chr1	795674	795853	1
chr1	795736	795912	1
chr1	795769	795947	1
chr1	795774	795935	1
chr1	795774	795938	1
chr1	795830	796005	1
chr1	796061	796267	1
chr1	796090	796233	1
chr1	796194	796360	1
chr1	796296	796471	1
chr1	796332	796506	1
chr1	796384	796597	1
chr1	796425	796581	1
chr1	796572	796739	1
chr1	796778	796909	1
chr1	796812	796982	1
chr1	796926	797084	1
chr1	797066	797186	1
chr1	797086	797267	1
chr1	797087	797254	1
chr1	797330	797510	1
chr1	797345	797521	1
chr1	797377	797553	1
chr1	797406	797579	1
chr1	797497	797665	1
chr1	797545	797730	1
chr1	797564	797725	1
chr1	797856	798055	1
chr1	797910	798076	1
chr1	797923	798081	1
chr1	798221	798399	1
chr1	798234	798416	1
chr1	798295	798462	1
chr1	798428	798642	1
chr1	798731	798900	1
chr1	798764	798922	1
chr1	798791	798924	1
chr1	798791	798969	1
chr1	798888	799034	1
chr1	798934	799108	1
chr1	799180	799352	1
chr1	799306	799470	1
chr1	799316	799461	1
chr1	799323	799481	1
chr1	799376	799545	1
chr1	799500	799681	1
chr1	799505	799671	1
chr1	799565	799743	1
chr1	799589	799773	1
chr1	799647	799799	1
chr1	799916	800084	1
chr1	800118	800292	1
chr1	800235	800402	1
chr1	800237	800387	1
chr1	800238	800402	1
chr1	800326	800482	1
chr1	800344	800481	1
chr1	800476	800623	1
chr1	800543	800701	1
chr1	800570	800720	1
chr1	800653	800840	1
chr1	800902	801060	1
chr1	800903	801031	1
chr1	801278	801424	1
chr1	801297	801460	1
chr1	801320	801493	1
chr1	801545	801716	1
chr1	801626	801791	1
chr1	801634	801817	1
chr1	801682	801856	1
chr1	801893	802066	1
chr1	801964	802117	1
chr1	802074	802267	1
chr1	802096	802274	1
chr1	802136	802284	1
chr1	802153	802332	1
chr1	802180	802364	1
chr1	802190	802329	1
chr1	802223	802411	1
chr1	802247	802388	1
chr1	802493	802664	1
chr1	802587	802752	1
chr1	802763	802918	1
chr1	802770	802926	1
chr1	802792	802968	1
chr1	802801	802958	1
chr1	802997	803161	1
chr1	803129	803321	1
chr1	803405	803588	1
chr1	803502	803694	1
chr1	803519	803697	1
chr1	803524	803682	1
chr1	803544	803677	1
chr1	803589	803762	1
chr1	803737	803941	1
chr1	803746	803922	1
chr1	803762	803941	1
chr1	803844	804018	1
chr1	803873	804030	1
chr1	803931	804084	1
chr1	803974	804118	1
chr1	804242	804417	1
chr1	804356	804511	1
chr1	804467	804648	1
chr1	804625	804799	1
chr1	804772	804947	1
chr1	804883	805046	1
chr1	804948	805111	1
chr1	805030	805206	1
chr1	805041	805219	1
chr1	805056	805222	1
chr1	805056	805235	1
chr1	805057	805206	1
chr1	805190	805377	1
chr1	805217	805392	1
chr1	805273	805487	1
chr1	805281	805461	1
chr1	805393	805553	1
chr1	805393	805554	1
chr1	805453	805658	1
chr1	805457	805596	1
chr1	805467	805636	1
chr1	805469	805628	1
chr1	805480	805663	1
chr1	805504	805655	1
chr1	805535	805681	1
chr1	805550	805749	1
chr1	805836	805997	1
chr1	805859	806009	1
chr1	806007	806181	1
chr1	806040	806230	1
chr1	806348	806537	1
chr1	806397	806571	1
chr1	806440	806623	1
chr1	806448	806628	1
chr1	806602	806800	1
chr1	806752	806918	1
chr1	806773	806993	1
chr1	806836	807011	1
chr1	806942	807120	1
chr1	807025	807196	1
chr1	807125	807354	1
chr1	807142	807324	1
chr1	807142	807335	1
chr1	807177	807348	1
chr1	807422	807567	1
chr1	807532	807696	1
chr1	807668	807863	1
chr1	807677	807849	1
chr1	807687	807866	1
chr1	807813	807981	1
chr1	807841	808020	1
chr1	807949	808097	1
chr1	808054	808234	1
chr1	808217	808375	1
chr1	808292	808500	1
chr1	808298	808427	1
chr1	808495	808658	1
chr1	808604	808776	1
chr1	808670	808864	1
chr1	808683	808843	1
chr1	808868	809025	1
chr1	808970	809127	1
chr1	808970	809139	1
chr1	808998	809193	1
chr1	809033	809219	1
chr1	809067	809246	1
chr1	809187	809361	1
chr1	809346	809525	1
chr1	809374	809562	1
chr1	809582	809733	1
chr1	809625	809802	1
chr1	809643	809817	1
chr1	809658	809838	1
chr1	809658	809852	1
chr1	809814	809982	1
chr1	809814	809997	1
chr1	809865	810023	1
chr1	810057	810194	1
chr1	810088	810300	1
chr1	810243	810394	1
chr1	810250	810427	1
chr1	810379	810549	1
chr1	810562	810721	1
chr1	810592	810747	1
chr1	810742	810896	1
chr1	810821	810992	1
chr1	810899	811042	1
chr1	810949	811121	1
chr1	811002	811165	1
chr1	811029	811216	1
chr1	811039	811212	1
chr1	811191	811330	1
chr1	811304	811469	1
chr1	811340	811499	1
chr1	811529	811703	1
chr1	811599	811798	1
chr1	811709	811850	1
chr1	811728	811871	1
chr1	811782	811956	1
chr1	812071	812237	1
chr1	812077	812237	1
chr1	812091	812248	1
chr1	812145	812335	1
chr1	812270	812428	1
chr1	812353	812510	1
chr1	812478	812643	1
chr1	812535	812740	1
chr1	812551	812737	1
chr1	812617	812789	1
chr1	812629	812788	1
chr1	812727	812881	1
chr1	812735	812934	1
chr1	812767	812928	1
chr1	812767	812934	1
chr1	812772	812943	1
chr1	812841	813005	1
chr1	812870	813052	1
chr1	812916	813057	1
chr1	812923	813093	1
chr1	813019	813228	1
chr1	813075	813228	1
chr1	813139	813369	1
chr1	813202	813377	1
chr1	813425	813587	1
chr1	813425	813623	1
chr1	813565	813737	1
chr1	813574	813746	1
chr1	813633	813786	1
chr1	813633	813791	1
chr1	813710	813900	1
chr1	813757	813932	1
chr1	813787	813953	1
chr1	813906	814064	1
chr1	814481	814627	1
chr1	814712	814851	1
chr1	814726	814890	1
chr1	814731	814905	1
chr1	814767	814923	1
chr1	814770	814940	1
chr1	814817	814961	1
chr1	814974	815131	1
chr1	815033	815212	1
chr1	815196	815371	1
chr1	815219	815421	1
chr1	815242	815423	1
chr1	815301	815467	1
chr1	815335	815502	1
chr1	815342	815518	1
chr1	815435	815606	1
chr1	816159	816337	1
chr1	816159	816360	1
chr1	816201	816387	1
chr1	816284	816463	1
chr1	816318	816487	1
chr1	816534	816700	1
chr1	816625	816795	1
chr1	816655	816840	1
chr1	816693	816856	1
chr1	816762	816912	1
chr1	816787	816947	1
chr1	816876	817039	1
chr1	817006	817265	1
chr1	817065	817242	1
chr1	817170	817339	1
chr1	817279	817457	1
chr1	817387	817567	1
chr1	817452	817599	1
chr1	817452	817605	1
chr1	817453	817618	1
chr1	817977	818126	1
chr1	818033	818218	1
chr1	818040	818204	1
chr1	818106	818274	1
chr1	818215	818379	1
chr1	818235	818410	1
chr1	818440	818606	1
chr1	818592	818743	1
chr1	818691	818865	1
chr1	818721	818890	1
chr1	818746	818937	1
chr1	818753	818927	1
chr1	818784	818955	1
chr1	818790	818941	1
chr1	818897	819082	1
chr1	818924	819107	1
chr1	818945	819107	1
chr1	819062	819235	1
chr1	819215	819382	1
chr1	819274	819414	1
chr1	819276	819403	1
chr1	819313	819500	1
chr1	819467	819641	1
chr1	819506	819654	1
chr1	819522	819717	1
chr1	819654	819855	1
chr1	819906	820071	1
chr1	819961	820083	1
chr1	820013	820196	1
chr1	820095	820252	1
chr1	820118	820272	1
chr1	820161	820329	1
chr1	820366	820524	1
chr1	820398	820568	1
chr1	820400	820564	1
chr1	820405	820553	1
chr1	820460	820608	1
chr1	820617	820789	1
chr1	820790	820928	1
chr1	820804	820955	1
chr1	820818	820964	1
chr1	820848	821054	1
chr1	820957	821118	1
chr1	820993	821161	1
chr1	821203	821375	1
chr1	821250	821428	1
chr1	821272	821463	1
chr1	821282	821450	1
chr1	821413	821587	1
chr1	821579	821733	1
chr1	821668	821866	1
chr1	821711	821872	1
chr1	821748	821931	1
chr1	822182	822337	1
chr1	822202	822385	1
chr1	822235	822409	1
chr1	822607	822779	1
chr1	822645	822816	1
chr1	822688	822848	1
chr1	823406	823579	1
chr1	823412	823583	1
chr1	823464	823606	1
chr1	823488	823680	1
chr1	823544	823689	1
chr1	823577	823732	1
chr1	823628	823770	1
chr1	823656	823820	1
chr1	823696	823859	1
chr1	823855	824025	1
chr1	823929	824058	1
chr1	824016	824189	1
chr1	824078	824251	1
chr1	824093	824250	1
chr1	824272	824438	1
chr1	824365	824484	1
chr1	824484	824654	1
chr1	824531	824708	1
chr1	824694	824860	1
chr1	824847	825013	1
chr1	824909	825079	1
chr1	824940	825107	1
chr1	825113	825311	1
chr1	825152	825306	1
chr1	825162	825321	1
chr1	825270	825412	1
chr1	825373	825525	1
chr1	825390	825576	1
chr1	825402	825566	1
chr1	825429	825602	1
chr1	825510	825678	1
chr1	825640	825805	1
chr1	825654	825826	1
chr1	825765	825914	1
chr1	825861	826030	1
chr1	825907	826056	1
chr1	825964	826135	1
chr1	825985	826148	1
chr1	826014	826165	1
chr1	826723	826892	1
chr1	826724	826891	1
chr1	826939	827087	1
chr1	827044	827232	1
chr1	827083	827251	1
chr1	827190	827356	1
chr1	827312	827469	1
chr1	827359	827520	1
chr1	827642	827834	1
chr1	827835	827968	1
chr1	827883	828060	1
chr1	827996	828170	1
chr1	828357	828507	1
chr1	828407	828562	1
chr1	828539	828718	1
chr1	828543	828710	1
chr1	828602	828736	1
chr1	828743	828892	1
chr1	828802	828967	1
chr1	828805	829000	1
chr1	828942	829114	1
chr1	829043	829205	1
chr1	829065	829175	1
chr1	829070	829232	1
chr1	829195	829362	1
chr1	829390	829543	1
chr1	829410	829578	1
chr1	829428	829575	1
chr1	829538	829698	1
chr1	829667	829828	1
chr1	829761	829913	1
chr1	829874	830040	1
chr1	829908	830076	1
chr1	829909	830120	1
chr1	829963	830090	1
chr1	829969	830146	1
chr1	830162	830337	1
chr1	830358	830516	1
chr1	830414	830583	1
chr1	830486	830670	1
chr1	830583	830788	1
chr1	830584	830763	1
chr1	830869	831013	1
chr1	830980	831146	1
chr1	831017	831186	1
chr1	831043	831185	1
chr1	831049	831215	1
chr1	831081	831252	1
chr1	831127	831288	1
chr1	831207	831379	1
chr1	831226	831386	1
chr1	831226	831395	1
chr1	831245	831414	1
chr1	831275	831432	1
chr1	831345	831512	1
chr1	831390	831563	1
chr1	831789	831945	1
chr1	831818	831984	1
chr1	831850	832028	1
chr1	831894	832038	1
chr1	831970	832151	1
chr1	832114	832283	1
chr1	832130	832300	1
chr1	832147	832337	1
chr1	832166	832325	1
chr1	832259	832422	1
chr1	832285	832520	1
chr1	832288	832463	1
chr1	832289	832442	1
chr1	832486	832650	1
chr1	832506	832667	1
chr1	832541	832693	1
chr1	832554	832742	1
chr1	832554	832776	1
chr1	832640	832807	1
chr1	832765	832991	1
chr1	832804	832972	1
chr1	832849	833049	1
chr1	832879	833049	1
chr1	833041	833212	1
chr1	833047	833228	1
chr1	833094	833308	1
chr1	833244	833379	1
chr1	833498	833707	1
chr1	833536	833705	1
chr1	833873	834068	1
chr1	833995	834177	1
chr1	834113	834274	1
chr1	834172	834334	1
chr1	834186	834353	1
chr1	834188	834365	1
chr1	834204	834436	1
chr1	834230	834392	1
chr1	834257	834416	1
chr1	834268	834437	1
chr1	834290	834452	1
chr1	834347	834527	1
chr1	834355	834525	1
chr1	834442	834563	1
chr1	834499	834729	1
chr1	834582	834806	1
chr1	834866	835036	1
chr1	835126	835274	1
chr1	835160	835316	1
chr1	835390	835582	1
chr1	835534	835703	1
chr1	835563	835729	1
chr1	835660	835822	1
chr1	835661	835850	1
chr1	835697	835869	1
chr1	835905	836070	1
chr1	835912	836077	1
chr1	835959	836114	1
chr1	835960	836117	1
chr1	836136	836306	1
chr1	836328	836493	1
chr1	836487	836661	1
chr1	836588	836751	1
chr1	836588	836759	1
chr1	836863	837021	1
chr1	836926	837081	1
chr1	837038	837172	1
chr1	837105	837268	1
chr1	837193	837374	1
chr1	837203	837354	1
chr1	837342	837499	1
chr1	837627	837828	1
chr1	837851	838034	1
chr1	837954	838140	1
chr1	838052	838266	1
chr1	838114	838289	1
chr1	838147	838327	1
chr1	838177	838343	1
chr1	838181	838364	1
chr1	838395	838575	1
chr1	838418	838577	1
chr1	838432	838594	1
chr1	838587	838727	1
chr1	838696	838860	1
chr1	838708	838904	1
chr1	838715	838863	1
chr1	838715	838872	1
chr1	839113	839336	1
chr1	839286	839427	1
chr1	839301	839487	1
chr1	839345	839504	1
chr1	839388	839543	1
chr1	839527	839682	1
chr1	839542	839726	1
chr1	839638	839803	1
chr1	839639	839804	1
chr1	839713	839912	1
chr1	839793	839941	1
chr1	839948	840126	1
chr1	839968	840143	1
chr1	839977	840143	1
chr1	840033	840198	1
chr1	840054	840222	1
chr1	840071	840230	1
chr1	840098	840262	1
chr1	840107	840248	1
chr1	840116	840294	1
chr1	840155	840324	1
chr1	840495	840685	1
chr1	840682	840841	1
chr1	840771	840936	1
chr1	840842	841048	1
chr1	840849	840997	1
chr1	840969	841147	1
chr1	841048	841211	1
chr1	841063	841229	1
chr1	841121	841323	1
chr1	841175	841408	1
chr1	841176	841352	1
chr1	841206	841374	1
chr1	841301	841471	1
chr1	841303	841447	1
chr1	841564	841701	1
chr1	841564	841757	1
chr1	841591	841757	1
chr1	841603	841799	1
chr1	841665	841789	1
chr1	841671	841836	1
chr1	841729	841889	1
chr1	841802	841964	1
chr1	841825	841999	1
chr1	841994	842178	1
chr1	842142	842333	1
chr1	842275	842483	1
chr1	842353	842552	1
chr1	842449	842588	1
chr1	842450	842601	1
chr1	842470	842615	1
chr1	842488	842671	1
chr1	842490	842648	1
chr1	842579	842746	1
chr1	842604	842798	1
chr1	842617	842784	1
chr1	842651	842828	1
chr1	842668	842867	1
chr1	842867	843009	1
chr1	843013	843203	1
chr1	843100	843278	1
chr1	843139	843293	1
chr1	843231	843392	1
chr1	843285	843463	1
chr1	843431	843608	1
chr1	843554	843725	1
chr1	843651	843822	1
chr1	843676	843904	1
chr1	843703	843913	1
chr1	843913	844065	1
chr1	843925	844078	1
chr1	843994	844165	1
chr1	844020	844186	1
chr1	844031	844186	1
chr1	844035	844185	1
chr1	844266	844432	1
chr1	844345	844506	1
chr1	844378	844555	1
chr1	844440	844637	1
chr1	844623	844785	1
chr1	844755	844914	1
chr1	844911	845078	1
chr1	845022	845193	1
chr1	845041	845216	1
chr1	845063	845226	1
chr1	845122	845299	1
chr1	845143	845283	1
chr1	845159	845324	1
chr1	845296	845453	1
chr1	845313	845504	1
chr1	845346	845569	1
chr1	845555	845711	1
chr1	845581	845773	1
chr1	845668	845831	1
chr1	845678	845837	1
chr1	845907	846084	1
chr1	845936	846056	1
chr1	846177	846352	1
chr1	846197	846369	1
chr1	846198	846359	1
chr1	846251	846472	1
chr1	846281	846448	1
chr1	846307	846449	1
chr1	846411	846565	1
chr1	846643	846786	1
chr1	846769	846938	1
chr1	846818	846990	1
chr1	846838	846982	1
chr1	846893	847027	1
chr1	846916	847024	1
chr1	846982	847124	1
chr1	847022	847202	1
chr1	847036	847202	1
chr1	847189	847339	1
chr1	847216	847386	1
chr1	847245	847426	1
chr1	847308	847510	1
chr1	847320	847504	1
chr1	847329	847498	1
chr1	847337	847523	1
chr1	847358	847538	1
chr1	847405	847576	1
chr1	847423	847591	1
chr1	847450	847592	1
chr1	847494	847662	1
chr1	847515	847678	1
chr1	847541	847704	1
chr1	847545	847751	1
chr1	847598	847772	1
chr1	847631	847808	1
chr1	847634	847807	1
chr1	847760	847940	1
chr1	848076	848253	1
chr1	848092	848269	1
chr1	848102	848268	1
chr1	848111	848276	1
chr1	848112	848288	1
chr1	848238	848403	1
chr1	848297	848484	1
chr1	848300	848464	1
chr1	848394	848572	1
chr1	848535	848704	1
chr1	848548	848716	1
chr1	848576	848748	1
chr1	848774	848978	1
chr1	848826	849051	1
chr1	848969	849134	1
chr1	848973	849117	1
chr1	849070	849261	1
chr1	849075	849269	1
chr1	849114	849339	1
chr1	849160	849356	1
chr1	849183	849365	1
chr1	849256	849419	1
chr1	849349	849493	1
chr1	849353	849533	1
chr1	849357	849587	1
chr1	849416	849585	1
chr1	849460	849629	1
chr1	849753	849928	1
chr1	849768	849936	1
chr1	849794	849938	1
chr1	849949	850147	1
chr1	849999	850189	1
chr1	850009	850227	1
chr1	850227	850399	1
chr1	850295	850490	1
chr1	850377	850550	1
chr1	850395	850585	1
chr1	850406	850554	1
chr1	850517	850706	1
chr1	850758	850889	1
chr1	850887	851078	1
chr1	850912	851059	1
chr1	850940	851084	1
chr1	851031	851210	1
chr1	851058	851225	1
chr1	851063	851269	1
chr1	851123	851288	1
chr1	851201	851344	1
chr1	851217	851393	1
chr1	851490	851677	1
chr1	851586	851749	1
chr1	851772	851921	1
chr1	851864	852029	1
chr1	852167	852343	1
chr1	852320	852477	1
chr1	852345	852504	1
chr1	852357	852530	1
chr1	852395	852584	1
chr1	852434	852579	1
chr1	852435	852569	1
chr1	852457	852601	1
chr1	852508	852676	1
chr1	852532	852723	1
chr1	852557	852732	1
chr1	852567	852715	1
chr1	852601	852782	1
chr1	852601	852795	1
chr1	852629	852787	1
chr1	852771	852979	1
chr1	852788	852960	1
chr1	852836	853005	1
chr1	852882	853051	1
chr1	852896	853039	1
chr1	853003	853171	1
chr1	853039	853187	1
chr1	853568	853721	1
chr1	853621	853819	1
chr1	853635	853795	1
chr1	853751	853912	1
chr1	853793	853976	1
chr1	853827	854005	1
chr1	853886	854064	1
chr1	853994	854163	1
chr1	854024	854175	1
chr1	854064	854228	1
chr1	854086	854277	1
chr1	854103	854250	1
chr1	854179	854323	1
chr1	854329	854515	1
chr1	854433	854648	1
chr1	854520	854726	1
chr1	854710	854852	1
chr1	854846	855014	1
chr1	854917	855087	1
chr1	855219	855380	1
chr1	855356	855525	1
chr1	855382	855542	1
chr1	855541	855717	1
chr1	855548	855735	1
chr1	855619	855810	1
chr1	855665	855832	1
chr1	855724	855902	1
chr1	855870	856039	1
chr1	855926	856168	1
chr1	855928	856080	1
chr1	855939	856106	1
chr1	856026	856191	1
chr1	856079	856301	1
chr1	856082	856266	1
chr1	856226	856368	1
chr1	856293	856458	1
chr1	856301	856490	1
chr1	856338	856478	1
chr1	856405	856596	1
chr1	856479	856665	1
chr1	856619	856791	1
chr1	856636	856833	1
chr1	856659	856825	1
chr1	856763	856972	1
chr1	856772	856972	1
chr1	856909	857083	1
chr1	856978	857135	1
chr1	857233	857399	1
chr1	857273	857414	1
chr1	857352	857520	1
chr1	857401	857595	1
chr1	857416	857598	1
chr1	857794	857965	1
chr1	857885	858056	1
chr1	858045	858224	1
chr1	858054	858209	1
chr1	858092	858258	1
chr1	858101	858285	1
chr1	858234	858431	1
chr1	858412	858604	1
chr1	858572	858741	1
chr1	858681	858844	1
chr1	858684	858893	1
chr1	858717	858883	1
chr1	858756	858900	1
chr1	858900	859041	1
chr1	858921	859095	1
chr1	858997	859157	1
chr1	859031	859233	1
chr1	859052	859230	1
chr1	859106	859293	1
chr1	859160	859323	1
chr1	859367	859533	1
chr1	859454	859667	1
chr1	859458	859657	1
chr1	859590	859787	1
chr1	859649	859835	1
chr1	859730	859906	1
chr1	859816	860039	1
chr1	859882	860046	1
chr1	859884	860066	1
chr1	859911	860054	1
chr1	859982	860124	1
chr1	860021	860187	1
chr1	860075	860209	1
chr1	860256	860412	1
chr1	860266	860424	1
chr1	860279	860428	1
chr1	860407	860580	1
chr1	860454	860605	1
chr1	860454	860642	1
chr1	860454	860650	1
chr1	860525	860681	1
chr1	860575	860758	1
chr1	860814	860980	1
chr1	860824	860990	1
chr1	860833	861022	1
chr1	860912	861085	1
chr1	861142	861322	1
chr1	861176	861343	1
chr1	861330	861531	1
chr1	861344	861525	1
chr1	861367	861525	1
chr1	861374	861539	1
chr1	861533	861715	1
chr1	861730	861895	1
chr1	861741	861875	1
chr1	861887	862060	1
chr1	861916	862082	1
chr1	861974	862147	1
chr1	861982	862189	1
chr1	862305	862464	1
chr1	862358	862518	1
chr1	862391	862563	1
chr1	862466	862619	1
chr1	862490	862627	1
chr1	862500	862657	1
chr1	862502	862676	1
chr1	862502	862702	1
chr1	862607	862764	1
chr1	862643	862870	1
chr1	862861	863027	1
chr1	862944	863106	1
chr1	863249	863420	1
chr1	863253	863421	1
chr1	863261	863423	1
chr1	863366	863571	1
chr1	863419	863582	1
chr1	863452	863619	1
chr1	863453	863650	1
chr1	863653	863828	1
chr1	863693	863867	1
chr1	863705	863892	1
chr1	863721	863889	1
chr1	863728	863893	1
chr1	863790	863929	1
chr1	863933	864108	1
chr1	863993	864171	1
chr1	863998	864185	1
chr1	864000	864171	1
chr1	864013	864186	1
chr1	864022	864181	1
chr1	864052	864218	1
chr1	864079	864245	1
chr1	864131	864308	1
chr1	864160	864333	1
chr1	864331	864507	1
chr1	864440	864605	1
chr1	864501	864673	1
chr1	864526	864702	1
chr1	864551	864710	1
chr1	864606	864787	1
chr1	864649	864839	1
chr1	864719	864878	1
chr1	864752	864930	1
chr1	864755	864913	1
chr1	864781	864946	1
chr1	865110	865261	1
chr1	865143	865284	1
chr1	865148	865342	1
chr1	865211	865400	1
chr1	865346	865500	1
chr1	865980	866143	1
chr1	865980	866150	1
chr1	866029	866219	1
chr1	866056	866219	1
chr1	866066	866223	1
chr1	866088	866276	1
chr1	866120	866289	1
chr1	866250	866451	1
chr1	866255	866425	1
chr1	866257	866422	1
chr1	866348	866517	1
chr1	866427	866569	1
chr1	866428	866597	1
chr1	866455	866662	1
chr1	866476	866636	1
chr1	866519	866733	1
chr1	866519	866756	1
chr1	866528	866720	1
chr1	866556	866715	1
chr1	866615	866782	1
chr1	866622	866762	1
chr1	866660	866825	1
chr1	866756	866874	1
chr1	866788	866909	1
chr1	866804	867007	1
chr1	866809	867018	1
chr1	866818	866997	1
chr1	866870	867011	1
chr1	866947	867182	1
chr1	866972	867136	1
chr1	867019	867155	1
chr1	867276	867485	1
chr1	867360	867530	1
chr1	867715	867853	1
chr1	867756	867919	1
chr1	867780	867999	1
chr1	867792	867976	1
chr1	867793	867959	1
chr1	867796	867952	1
chr1	867848	867989	1
chr1	867861	868031	1
chr1	867913	868063	1
chr1	867976	868128	1
chr1	868025	868188	1
chr1	868099	868251	1
chr1	868402	868572	1
chr1	868403	868537	1
chr1	868414	868593	1
chr1	868454	868637	1
chr1	868457	868638	1
chr1	868578	868755	1
chr1	868718	868898	1
chr1	868770	868944	1
chr1	868781	868951	1
chr1	868852	868978	1
chr1	868856	869025	1
chr1	868963	869151	1
chr1	869458	869622	1
chr1	869498	869665	1
chr1	869683	869883	1
chr1	869801	869971	1
chr1	869948	870114	1
chr1	869982	870151	1
chr1	870153	870324	1
chr1	870318	870468	1
chr1	870494	870660	1
chr1	870638	870833	1
chr1	870689	870834	1
chr1	870692	870897	1
chr1	870801	871006	1
