chr1	789653	789794	1
chr1	789660	789794	1
chr1	789660	789794	1
chr1	789660	789794	1
chr1	789662	789788	1
chr1	789668	789784	1
chr1	789680	789816	1
chr1	789686	789872	1
chr1	789690	789856	1
chr1	789721	789887	1
chr1	789754	789909	1
chr1	789841	789981	1
chr1	789851	790029	1
chr1	789917	790062	1
chr1	789935	790095	1
chr1	790127	790302	1
chr1	790136	790305	1
chr1	790156	790320	1
chr1	790161	790269	1
chr1	790161	790287	1
chr1	790161	790294	1
chr1	790161	790303	1
chr1	790164	790303	1
chr1	790176	790303	1
chr1	790177	790352	1
chr1	790178	790294	1
chr1	790178	790303	1
chr1	790178	790303	1
chr1	790178	790322	1
chr1	790183	790344	1
chr1	790189	790374	1
chr1	790205	790437	1
chr1	790216	790402	1
chr1	790222	790412	1
chr1	790252	790449	1
chr1	790284	790466	1
chr1	790306	790479	1
chr1	790342	790481	1
chr1	790345	790485	1
chr1	790346	790507	1
chr1	790346	790521	1
chr1	790361	790514	1
chr1	790371	790561	1
chr1	790390	790517	1
chr1	790407	790596	1
chr1	790421	790579	1
chr1	790454	790620	1
chr1	790467	790645	1
chr1	790483	790624	1
chr1	790488	790624	1
chr1	790488	790690	1
chr1	790490	790660	1
chr1	790492	790671	1
chr1	790493	790666	1
chr1	790520	790640	1
chr1	790520	790687	1
chr1	790561	790753	1
chr1	790604	790780	1
chr1	790645	790819	1
chr1	790649	790853	1
chr1	790679	790860	1
chr1	790689	790837	1
chr1	790694	790853	1
chr1	790706	790890	1
chr1	790709	790875	1
chr1	790827	790991	1
chr1	790834	790983	1
chr1	790860	791038	1
chr1	791033	791185	1
chr1	791056	791222	1
chr1	791071	791258	1
chr1	791170	791349	1
chr1	791189	791358	1
chr1	791221	791368	1
chr1	791221	791436	1
chr1	791236	791437	1
chr1	791271	791394	1
chr1	791329	791485	1
chr1	791337	791481	1
chr1	791347	791510	1
chr1	791489	791633	1
chr1	791523	791706	1
chr1	791524	791628	1
chr1	791525	791641	1
chr1	791525	791663	1
chr1	791528	791647	1
chr1	791529	791659	1
chr1	791535	791649	1
chr1	791543	791649	1
chr1	791544	791646	1
chr1	791545	791645	1
chr1	791546	791658	1
chr1	791553	791660	1
chr1	791798	791943	1
chr1	791911	792059	1
chr1	791917	792107	1
chr1	791926	792075	1
chr1	791933	792098	1
chr1	792181	792353	1
chr1	792341	792548	1
chr1	792432	792612	1
chr1	792434	792597	1
chr1	792468	792625	1
chr1	792506	792662	1
chr1	792545	792744	1
chr1	792561	792712	1
chr1	792574	792753	1
chr1	792610	792771	1
chr1	792787	792967	1
chr1	792806	792972	1
chr1	792806	792973	1
chr1	792894	793074	1
chr1	792933	793108	1
chr1	793051	793204	1
chr1	793053	793229	1
chr1	793144	793318	1
chr1	793178	793351	1
chr1	793248	793448	1
chr1	793290	793464	1
chr1	793371	793540	1
chr1	793430	793601	1
chr1	793562	793740	1
chr1	793582	793757	1
chr1	793585	793754	1
chr1	793637	793794	1
chr1	793652	793837	1
chr1	793698	793864	1
chr1	793737	793900	1
chr1	793762	793894	1
chr1	793790	793949	1
chr1	793851	793996	1
chr1	793901	794030	1
chr1	793946	794126	1
chr1	793999	794166	1
chr1	794039	794206	1
chr1	794063	794231	1
chr1	794130	794299	1
chr1	794151	794329	1
chr1	794156	794324	1
chr1	794179	794321	1
chr1	794333	794500	1
chr1	794384	794544	1
chr1	794466	794641	1
chr1	794706	794886	1
chr1	794761	794929	1
chr1	794912	795084	1
chr1	795078	795246	1
chr1	795188	795358	1
chr1	795307	795481	1
chr1	795324	795480	1
chr1	795591	795742	1
chr1	795602	795763	1
chr1	795722	795866	1
chr1	795743	795911	1
chr1	796002	796167	1
chr1	796019	796199	1
chr1	796273	796433	1
chr1	796339	796507	1
chr1	796448	796637	1
chr1	796544	796706	1
chr1	796577	796735	1
chr1	796844	797009	1
chr1	796844	797010	1
chr1	796985	797163	1
chr1	797166	797331	1
chr1	797174	797319	1
chr1	797225	797429	1
chr1	797300	797478	1
chr1	797340	797499	1
chr1	797366	797523	1
chr1	797760	797947	1
chr1	797999	798171	1
chr1	798100	798289	1
chr1	798270	798416	1
chr1	798369	798526	1
chr1	798403	798572	1
chr1	799252	799402	1
chr1	799349	799515	1
chr1	799360	799523	1
chr1	799470	799666	1
chr1	799484	799661	1
chr1	799492	799659	1
chr1	799492	799680	1
chr1	799508	799680	1
chr1	799565	799734	1
chr1	799577	799746	1
chr1	799659	799840	1
chr1	799801	799959	1
chr1	799827	799984	1
chr1	799850	800014	1
chr1	799864	800040	1
chr1	799870	800039	1
chr1	800245	800433	1
chr1	800251	800418	1
chr1	800288	800462	1
chr1	800449	800602	1
chr1	800497	800668	1
chr1	800500	800660	1
chr1	800519	800661	1
chr1	800580	800752	1
chr1	800596	800752	1
chr1	800605	800792	1
chr1	800890	801052	1
chr1	800925	801076	1
chr1	800945	801101	1
chr1	800959	801127	1
chr1	801227	801379	1
chr1	801682	801837	1
chr1	801690	801853	1
chr1	801761	801926	1
chr1	801764	801939	1
chr1	801829	801997	1
chr1	802267	802421	1
chr1	802330	802468	1
chr1	802604	802773	1
chr1	802622	802780	1
chr1	802671	802819	1
chr1	802675	802847	1
chr1	802706	802873	1
chr1	802852	803022	1
chr1	802956	803145	1
chr1	803097	803253	1
chr1	803138	803302	1
chr1	803228	803411	1
chr1	803611	803774	1
chr1	803634	803795	1
chr1	803656	803834	1
chr1	803678	803817	1
chr1	803748	803950	1
chr1	803786	803939	1
chr1	803855	804016	1
chr1	803855	804050	1
chr1	803861	804040	1
chr1	803907	804081	1
chr1	804177	804345	1
chr1	804348	804511	1
chr1	804397	804569	1
chr1	804398	804569	1
chr1	804427	804616	1
chr1	804445	804620	1
chr1	804502	804664	1
chr1	804505	804703	1
chr1	804523	804691	1
chr1	804579	804756	1
chr1	804741	804918	1
chr1	804808	804972	1
chr1	804832	805020	1
chr1	804915	805089	1
chr1	804954	805121	1
chr1	805074	805236	1
chr1	805098	805257	1
chr1	805113	805295	1
chr1	805227	805431	1
chr1	805243	805406	1
chr1	805265	805426	1
chr1	805273	805447	1
chr1	805293	805471	1
chr1	805311	805471	1
chr1	805332	805501	1
chr1	805333	805485	1
chr1	805418	805600	1
chr1	805418	805611	1
chr1	805421	805572	1
chr1	805496	805673	1
chr1	805507	805669	1
chr1	805630	805805	1
chr1	805633	805811	1
chr1	805678	805842	1
chr1	805689	805842	1
chr1	805868	806012	1
chr1	805946	806117	1
chr1	805984	806133	1
chr1	806011	806178	1
chr1	806401	806559	1
chr1	806458	806615	1
chr1	806592	806745	1
chr1	806607	806768	1
chr1	806681	806814	1
chr1	806712	806822	1
chr1	806771	806922	1
chr1	806981	807149	1
chr1	807077	807247	1
chr1	807100	807310	1
chr1	807187	807335	1
chr1	807284	807442	1
chr1	807300	807467	1
chr1	807305	807447	1
chr1	807314	807497	1
chr1	807319	807505	1
chr1	807358	807523	1
chr1	807523	807674	1
chr1	807605	807763	1
chr1	807605	807771	1
chr1	807613	807801	1
chr1	807619	807788	1
chr1	807669	807853	1
chr1	807804	807999	1
chr1	807813	807965	1
chr1	807813	807981	1
chr1	807822	808019	1
chr1	807840	808005	1
chr1	807972	808145	1
chr1	808013	808173	1
chr1	808058	808230	1
chr1	808079	808243	1
chr1	808093	808259	1
chr1	808171	808337	1
chr1	808208	808368	1
chr1	808223	808388	1
chr1	808250	808399	1
chr1	808518	808658	1
chr1	808587	808751	1
chr1	808668	808837	1
chr1	808936	809110	1
chr1	808973	809161	1
chr1	808981	809142	1
chr1	809048	809189	1
chr1	809116	809282	1
chr1	809161	809321	1
chr1	809431	809576	1
chr1	809532	809697	1
chr1	809552	809694	1
chr1	809555	809744	1
chr1	809587	809766	1
chr1	809589	809756	1
chr1	809614	809781	1
chr1	809726	809874	1
chr1	809771	809923	1
chr1	809782	809946	1
chr1	809884	810057	1
chr1	810102	810272	1
chr1	810237	810464	1
chr1	810285	810433	1
chr1	810344	810486	1
chr1	810355	810536	1
chr1	810357	810557	1
chr1	810399	810577	1
chr1	810480	810628	1
chr1	810559	810711	1
chr1	810562	810744	1
chr1	810705	810881	1
chr1	810717	810916	1
chr1	810791	810948	1
chr1	810818	810992	1
chr1	810958	811133	1
chr1	810968	811165	1
chr1	810970	811162	1
chr1	810987	811148	1
chr1	810993	811192	1
chr1	811002	811165	1
chr1	811007	811197	1
chr1	811238	811417	1
chr1	811309	811481	1
chr1	811355	811522	1
chr1	811364	811528	1
chr1	811365	811518	1
chr1	811446	811590	1
chr1	811525	811685	1
chr1	811575	811765	1
chr1	811745	811933	1
chr1	811823	812005	1
chr1	811850	812000	1
chr1	812005	812163	1
chr1	812148	812311	1
chr1	812248	812447	1
chr1	812302	812481	1
chr1	812332	812501	1
chr1	812374	812541	1
chr1	812463	812623	1
chr1	812464	812624	1
chr1	812564	812738	1
chr1	812638	812817	1
chr1	812677	812844	1
chr1	812845	813002	1
chr1	812867	813054	1
chr1	812879	813058	1
chr1	812892	813061	1
chr1	812898	813090	1
chr1	813077	813262	1
chr1	813160	813339	1
chr1	813169	813325	1
chr1	813197	813369	1
chr1	813288	813459	1
chr1	813323	813513	1
chr1	813350	813502	1
chr1	813357	813513	1
chr1	813402	813567	1
chr1	813419	813600	1
chr1	813485	813666	1
chr1	813504	813675	1
chr1	813576	813750	1
chr1	813612	813778	1
chr1	813612	813790	1
chr1	813838	813991	1
chr1	813887	814044	1
chr1	813899	814087	1
chr1	814113	814273	1
chr1	814337	814515	1
chr1	814713	814893	1
chr1	814715	814893	1
chr1	814774	814934	1
chr1	814964	815113	1
chr1	815200	815355	1
chr1	815274	815419	1
chr1	815332	815483	1
chr1	815537	815711	1
chr1	815624	815791	1
chr1	815732	815889	1
chr1	816163	816334	1
chr1	816228	816356	1
chr1	816370	816544	1
chr1	816556	816726	1
chr1	816559	816726	1
chr1	816565	816718	1
chr1	816595	816761	1
chr1	816655	816820	1
chr1	816713	816875	1
chr1	816751	816911	1
chr1	816912	817082	1
chr1	816936	817108	1
chr1	817134	817287	1
chr1	817149	817312	1
chr1	817189	817361	1
chr1	817355	817519	1
chr1	817468	817669	1
chr1	817527	817701	1
chr1	817549	817714	1
chr1	817624	817789	1
chr1	818033	818203	1
chr1	818145	818323	1
chr1	818695	818837	1
chr1	818787	818955	1
chr1	818790	818955	1
chr1	818819	818985	1
chr1	818842	818974	1
chr1	818879	819067	1
chr1	818880	819061	1
chr1	818928	819087	1
chr1	819176	819283	1
chr1	819237	819414	1
chr1	819272	819431	1
chr1	819293	819455	1
chr1	819318	819484	1
chr1	819563	819740	1
chr1	819719	819879	1
chr1	819770	819932	1
chr1	819869	820045	1
chr1	819892	820076	1
chr1	819909	820089	1
chr1	820364	820498	1
chr1	820757	820925	1
chr1	820900	821025	1
chr1	820911	821089	1
chr1	821070	821270	1
chr1	821124	821264	1
chr1	821223	821388	1
chr1	821278	821436	1
chr1	821320	821497	1
chr1	821443	821622	1
chr1	821526	821727	1
chr1	821571	821733	1
chr1	821616	821783	1
chr1	821660	821806	1
chr1	821736	821890	1
chr1	821748	821948	1
chr1	821762	821912	1
chr1	821976	822152	1
chr1	821977	822133	1
chr1	822018	822211	1
chr1	822073	822220	1
chr1	822076	822246	1
chr1	822077	822239	1
chr1	822252	822411	1
chr1	822253	822419	1
chr1	822305	822449	1
chr1	822528	822682	1
chr1	822918	823094	1
chr1	823023	823190	1
chr1	823046	823206	1
chr1	823188	823313	1
chr1	823193	823337	1
chr1	823215	823392	1
chr1	823241	823372	1
chr1	823274	823425	1
chr1	823361	823522	1
chr1	823361	823547	1
chr1	823378	823522	1
chr1	823473	823635	1
chr1	823665	823826	1
chr1	823679	823858	1
chr1	823707	823876	1
chr1	823717	823860	1
chr1	823755	823927	1
chr1	823833	823990	1
chr1	824060	824227	1
chr1	824261	824441	1
chr1	824271	824447	1
chr1	824569	824716	1
chr1	824632	824797	1
chr1	824646	824814	1
chr1	824676	824819	1
chr1	824810	824946	1
chr1	824951	825106	1
chr1	825023	825186	1
chr1	825034	825170	1
chr1	825078	825255	1
chr1	825081	825238	1
chr1	825081	825251	1
chr1	825100	825311	1
chr1	825101	825238	1
chr1	825126	825288	1
chr1	825141	825327	1
chr1	825237	825385	1
chr1	825291	825430	1
chr1	825381	825555	1
chr1	825426	825622	1
chr1	825443	825589	1
chr1	825461	825596	1
chr1	825467	825632	1
chr1	825695	825883	1
chr1	825719	825880	1
chr1	825767	825928	1
chr1	825782	825952	1
chr1	825804	825961	1
chr1	825806	825969	1
chr1	825815	825987	1
chr1	825817	825947	1
chr1	825821	825980	1
chr1	825857	826010	1
chr1	825878	826042	1
chr1	825895	826055	1
chr1	825902	826035	1
chr1	826025	826194	1
chr1	826174	826305	1
chr1	826617	826757	1
chr1	826681	826857	1
chr1	826694	826877	1
chr1	826704	826870	1
chr1	826726	826888	1
chr1	826764	826894	1
chr1	827275	827450	1
chr1	827944	828112	1
chr1	827979	828174	1
chr1	828353	828518	1
chr1	828420	828608	1
chr1	828525	828684	1
chr1	828527	828702	1
chr1	828548	828682	1
chr1	828739	828863	1
chr1	828876	829058	1
chr1	828942	829111	1
chr1	829011	829189	1
chr1	829216	829383	1
chr1	829387	829567	1
chr1	829397	829561	1
chr1	829424	829598	1
chr1	829451	829595	1
chr1	829522	829694	1
chr1	829534	829671	1
chr1	829616	829792	1
chr1	829649	829846	1
chr1	829723	829892	1
chr1	829844	830012	1
chr1	829939	830098	1
chr1	830001	830180	1
chr1	830048	830246	1
chr1	830216	830383	1
chr1	830217	830417	1
chr1	830238	830417	1
chr1	830261	830461	1
chr1	830324	830516	1
chr1	830477	830638	1
chr1	830507	830694	1
chr1	830646	830824	1
chr1	830680	830862	1
chr1	830720	830881	1
chr1	830845	831012	1
chr1	830905	831037	1
chr1	830960	831123	1
chr1	831002	831148	1
chr1	831056	831218	1
chr1	831075	831216	1
chr1	831180	831358	1
chr1	831221	831378	1
chr1	831238	831468	1
chr1	831311	831475	1
chr1	831317	831476	1
chr1	831361	831511	1
chr1	831667	831863	1
chr1	831670	831842	1
chr1	831695	831841	1
chr1	831767	831919	1
chr1	831878	832052	1
chr1	831958	832127	1
chr1	832028	832195	1
chr1	832040	832238	1
chr1	832136	832313	1
chr1	832148	832304	1
chr1	832165	832334	1
chr1	832305	832482	1
chr1	832409	832587	1
chr1	832452	832658	1
chr1	832472	832632	1
chr1	832514	832679	1
chr1	832515	832677	1
chr1	832752	832934	1
chr1	832814	832981	1
chr1	832878	833032	1
chr1	833042	833198	1
chr1	833047	833200	1
chr1	833152	833317	1
chr1	833279	833432	1
chr1	833563	833751	1
chr1	833774	833952	1
chr1	833992	834175	1
chr1	834037	834214	1
chr1	834093	834252	1
chr1	834126	834288	1
chr1	834317	834475	1
chr1	834363	834538	1
chr1	834919	835093	1
chr1	835007	835167	1
chr1	835017	835194	1
chr1	835122	835276	1
chr1	835122	835294	1
chr1	835133	835289	1
chr1	835200	835376	1
chr1	835201	835371	1
chr1	835667	835879	1
chr1	835783	835950	1
chr1	835789	835952	1
chr1	835985	836139	1
chr1	836261	836430	1
chr1	836272	836420	1
chr1	836285	836430	1
chr1	836302	836466	1
chr1	836564	836674	1
chr1	836605	836793	1
chr1	836618	836774	1
chr1	836643	836811	1
chr1	836768	836916	1
chr1	836847	837015	1
chr1	836975	837165	1
chr1	837368	837507	1
chr1	837597	837759	1
chr1	837753	837932	1
chr1	837775	837902	1
chr1	837816	837987	1
chr1	837818	837977	1
chr1	838014	838179	1
chr1	838046	838214	1
chr1	838078	838236	1
chr1	838144	838309	1
chr1	838171	838341	1
chr1	838175	838334	1
chr1	838233	838402	1
chr1	838234	838344	1
chr1	838345	838507	1
chr1	838345	838540	1
chr1	838386	838551	1
chr1	838409	838590	1
chr1	838418	838586	1
chr1	838453	838607	1
chr1	838505	838664	1
chr1	838572	838742	1
chr1	838587	838782	1
chr1	838667	838838	1
chr1	838870	839050	1
chr1	838894	839050	1
chr1	839051	839212	1
chr1	839147	839357	1
chr1	839153	839321	1
chr1	839153	839361	1
chr1	839275	839425	1
chr1	839299	839474	1
chr1	839360	839494	1
chr1	839443	839641	1
chr1	839486	839667	1
chr1	839530	839696	1
chr1	839555	839708	1
chr1	839582	839702	1
chr1	839598	839743	1
chr1	839603	839803	1
chr1	839614	839784	1
chr1	839911	840081	1
chr1	840129	840289	1
chr1	840134	840288	1
chr1	840158	840349	1
chr1	840228	840363	1
chr1	840301	840436	1
chr1	840340	840493	1
chr1	840520	840685	1
chr1	840585	840754	1
chr1	840595	840780	1
chr1	840610	840781	1
chr1	840704	840871	1
chr1	840916	841103	1
chr1	840921	841104	1
chr1	841026	841200	1
chr1	841051	841213	1
chr1	841057	841214	1
chr1	841126	841302	1
chr1	841151	841346	1
chr1	841196	841427	1
chr1	841227	841380	1
chr1	841233	841414	1
chr1	841395	841547	1
chr1	841396	841570	1
chr1	841407	841561	1
chr1	841407	841571	1
chr1	841453	841625	1
chr1	841476	841624	1
chr1	841485	841649	1
chr1	841499	841669	1
chr1	841527	841709	1
chr1	841638	841805	1
chr1	841751	841902	1
chr1	841788	841963	1
chr1	841853	842033	1
chr1	841980	842123	1
chr1	842217	842386	1
chr1	842306	842486	1
chr1	842322	842476	1
chr1	842353	842525	1
chr1	842366	842525	1
chr1	842392	842567	1
chr1	842543	842667	1
chr1	842664	842837	1
chr1	842712	842892	1
chr1	842834	842981	1
chr1	842834	842995	1
chr1	842864	843033	1
chr1	842880	843040	1
chr1	842888	843053	1
chr1	843062	843233	1
chr1	843233	843403	1
chr1	843260	843424	1
chr1	843537	843722	1
chr1	843617	843755	1
chr1	843698	843861	1
chr1	843785	843959	1
chr1	843833	843986	1
chr1	843842	844008	1
chr1	843891	844058	1
chr1	843910	844075	1
chr1	843911	844079	1
chr1	843922	844062	1
chr1	843922	844078	1
chr1	843932	844045	1
chr1	844020	844200	1
chr1	844025	844219	1
chr1	844231	844405	1
chr1	844269	844459	1
chr1	844382	844560	1
chr1	844652	844821	1
chr1	844816	844984	1
chr1	845141	845303	1
chr1	845161	845331	1
chr1	845191	845383	1
chr1	845233	845423	1
chr1	845518	845687	1
chr1	845560	845734	1
chr1	845649	845823	1
chr1	845662	845840	1
chr1	845696	845872	1
chr1	845699	845870	1
chr1	845738	845915	1
chr1	845851	846033	1
chr1	845909	846083	1
chr1	845921	846091	1
chr1	845956	846144	1
chr1	846056	846221	1
chr1	846056	846229	1
chr1	846145	846315	1
chr1	846174	846346	1
chr1	846214	846374	1
chr1	846230	846389	1
chr1	846260	846461	1
chr1	846377	846541	1
chr1	846396	846565	1
chr1	846446	846617	1
chr1	846447	846648	1
chr1	846484	846668	1
chr1	846616	846782	1
chr1	846679	846844	1
chr1	846808	846973	1
chr1	846829	846996	1
chr1	846844	846998	1
chr1	846941	847120	1
chr1	846977	847151	1
chr1	847003	847187	1
chr1	847048	847225	1
chr1	847073	847251	1
chr1	847094	847256	1
chr1	847191	847354	1
chr1	847202	847376	1
chr1	847238	847386	1
chr1	847245	847416	1
chr1	847246	847429	1
chr1	847252	847404	1
chr1	847307	847485	1
chr1	847309	847488	1
chr1	847354	847515	1
chr1	847358	847530	1
chr1	847450	847592	1
chr1	847555	847719	1
chr1	847565	847732	1
chr1	847605	847779	1
chr1	847723	847890	1
chr1	847747	847911	1
chr1	847917	848082	1
chr1	847950	848106	1
chr1	848023	848203	1
chr1	848043	848203	1
chr1	848045	848196	1
chr1	848054	848217	1
chr1	848126	848313	1
chr1	848171	848368	1
chr1	848254	848411	1
chr1	848303	848440	1
chr1	848448	848619	1
chr1	848460	848630	1
chr1	848561	848737	1
chr1	848616	848798	1
chr1	848624	848758	1
chr1	848654	848827	1
chr1	848829	848995	1
chr1	848923	849089	1
chr1	848932	849108	1
chr1	848935	849125	1
chr1	848963	849134	1
chr1	849055	849237	1
chr1	849059	849261	1
chr1	849133	849299	1
chr1	849200	849348	1
chr1	849320	849480	1
chr1	849557	849739	1
chr1	849577	849741	1
chr1	849577	849757	1
chr1	849627	849796	1
chr1	849630	849786	1
chr1	849687	849822	1
chr1	849818	850006	1
chr1	849836	850004	1
chr1	850009	850182	1
chr1	850074	850255	1
chr1	850120	850279	1
chr1	850147	850289	1
chr1	850247	850426	1
chr1	850836	850988	1
chr1	850846	851035	1
chr1	850871	851035	1
chr1	850883	851052	1
chr1	850924	851098	1
chr1	850956	851114	1
chr1	850956	851128	1
chr1	850958	851122	1
chr1	850993	851156	1
chr1	851061	851232	1
chr1	851113	851277	1
chr1	851141	851320	1
chr1	851145	851338	1
chr1	851213	851355	1
chr1	851230	851390	1
chr1	851805	852011	1
chr1	851849	852023	1
chr1	851851	852013	1
chr1	851864	852027	1
chr1	851942	852102	1
chr1	852012	852178	1
chr1	852020	852185	1
chr1	852032	852195	1
chr1	852039	852202	1
chr1	852217	852377	1
chr1	852226	852389	1
chr1	852230	852398	1
chr1	852309	852443	1
chr1	852397	852570	1
chr1	852538	852701	1
chr1	852563	852711	1
chr1	852608	852772	1
chr1	852612	852772	1
chr1	852616	852795	1
chr1	852728	852922	1
chr1	852733	852916	1
chr1	852749	852899	1
chr1	852799	852949	1
chr1	852799	852958	1
chr1	852982	853137	1
chr1	853096	853303	1
chr1	853147	853348	1
chr1	853605	853783	1
chr1	853679	853836	1
chr1	853689	853844	1
chr1	853813	853968	1
chr1	853815	854004	1
chr1	853831	853974	1
chr1	853866	854041	1
chr1	853886	854065	1
chr1	853947	854136	1
chr1	854234	854394	1
chr1	854395	854570	1
chr1	854405	854556	1
chr1	854447	854636	1
chr1	854532	854668	1
chr1	854593	854767	1
chr1	854613	854781	1
chr1	854963	855134	1
chr1	855035	855217	1
chr1	855049	855217	1
chr1	855049	855221	1
chr1	855092	855256	1
chr1	855093	855227	1
chr1	855197	855363	1
chr1	855211	855398	1
chr1	855230	855404	1
chr1	855262	855406	1
chr1	855290	855433	1
chr1	855317	855496	1
chr1	855330	855488	1
chr1	855380	855565	1
chr1	855388	855553	1
chr1	855388	855562	1
chr1	855402	855564	1
chr1	855407	855566	1
chr1	855425	855594	1
chr1	855600	855761	1
chr1	855870	856030	1
chr1	855951	856125	1
chr1	856025	856213	1
chr1	856100	856268	1
chr1	856168	856349	1
chr1	856281	856448	1
chr1	856286	856449	1
chr1	856288	856450	1
chr1	856604	856774	1
chr1	856840	857001	1
chr1	856980	857152	1
chr1	857008	857160	1
chr1	857040	857214	1
chr1	857075	857240	1
chr1	857154	857306	1
chr1	857164	857315	1
chr1	857165	857349	1
chr1	857177	857353	1
chr1	857180	857323	1
chr1	857288	857459	1
chr1	857508	857650	1
chr1	857534	857681	1
chr1	857734	857899	1
chr1	857744	857919	1
chr1	857761	857920	1
chr1	857769	857927	1
chr1	857890	858053	1
chr1	857915	858079	1
chr1	858084	858265	1
chr1	858282	858453	1
chr1	858285	858462	1
chr1	858307	858477	1
chr1	858388	858552	1
chr1	858475	858651	1
chr1	858497	858649	1
chr1	858544	858712	1
chr1	858669	858819	1
chr1	858674	858843	1
chr1	858690	858825	1
chr1	858963	859108	1
chr1	858973	859135	1
chr1	859054	859246	1
chr1	859312	859449	1
chr1	859481	859648	1
chr1	859500	859642	1
chr1	859622	859829	1
chr1	859635	859832	1
chr1	859643	859821	1
chr1	859675	859829	1
chr1	859812	859979	1
chr1	859825	860001	1
chr1	859874	860074	1
chr1	859989	860149	1
chr1	860279	860421	1
chr1	860359	860547	1
chr1	860423	860531	1
chr1	860454	860614	1
chr1	860512	860686	1
chr1	860532	860674	1
chr1	860721	860878	1
chr1	860724	860898	1
chr1	860725	860870	1
chr1	860909	861084	1
chr1	861089	861279	1
chr1	861099	861273	1
chr1	861233	861397	1
chr1	861423	861595	1
chr1	861514	861693	1
chr1	861522	861694	1
chr1	861533	861697	1
chr1	861565	861714	1
chr1	861579	861723	1
chr1	861665	861862	1
chr1	861824	861970	1
chr1	861826	861975	1
chr1	861849	862012	1
chr1	861960	862113	1
chr1	861971	862137	1
chr1	862039	862204	1
chr1	862069	862249	1
chr1	862080	862249	1
chr1	862091	862258	1
chr1	862141	862293	1
chr1	862166	862337	1
chr1	862297	862477	1
chr1	862299	862453	1
chr1	862340	862489	1
chr1	862361	862545	1
chr1	862423	862591	1
chr1	862455	862629	1
chr1	862477	862655	1
chr1	862489	862603	1
chr1	862616	862762	1
chr1	862623	862771	1
chr1	862635	862801	1
chr1	862759	862951	1
chr1	862862	863030	1
chr1	862893	863069	1
chr1	862913	863068	1
chr1	863156	863299	1
chr1	863217	863391	1
chr1	863264	863423	1
chr1	863279	863446	1
chr1	863464	863627	1
chr1	863490	863653	1
chr1	863542	863694	1
chr1	863583	863761	1
chr1	863933	864124	1
chr1	863953	864126	1
chr1	863987	864171	1
chr1	864212	864366	1
chr1	864238	864399	1
chr1	864267	864444	1
chr1	864304	864487	1
chr1	864339	864476	1
chr1	864368	864528	1
chr1	864418	864595	1
chr1	864448	864608	1
chr1	864541	864684	1
chr1	864550	864732	1
chr1	864649	864772	1
chr1	864670	864842	1
chr1	864712	864866	1
chr1	864767	864931	1
chr1	864776	864930	1
chr1	864801	864980	1
chr1	864848	865063	1
chr1	864928	865094	1
chr1	865054	865205	1
chr1	865126	865259	1
chr1	865131	865298	1
chr1	865139	865326	1
chr1	865212	865379	1
chr1	865313	865500	1
chr1	865318	865483	1
chr1	865324	865489	1
chr1	865421	865594	1
chr1	865544	865725	1
chr1	865549	865728	1
chr1	865566	865709	1
chr1	865598	865761	1
chr1	865916	866081	1
chr1	865980	866203	1
chr1	866147	866325	1
chr1	866156	866331	1
chr1	866201	866376	1
chr1	866237	866410	1
chr1	866257	866418	1
chr1	866449	866614	1
chr1	866660	866823	1
chr1	866710	866863	1
chr1	866733	866888	1
chr1	866785	866961	1
chr1	866795	866953	1
chr1	866846	867003	1
chr1	866853	867009	1
chr1	866884	867040	1
chr1	867112	867284	1
chr1	867164	867310	1
chr1	867177	867341	1
chr1	867280	867450	1
chr1	867321	867482	1
chr1	867327	867492	1
chr1	867372	867527	1
chr1	867506	867652	1
chr1	867564	867729	1
chr1	867565	867730	1
chr1	867565	867742	1
chr1	867573	867715	1
chr1	867583	867757	1
chr1	867895	868063	1
chr1	867926	868108	1
chr1	867987	868149	1
chr1	868002	868166	1
chr1	868053	868228	1
chr1	868071	868228	1
chr1	868257	868428	1
chr1	868274	868450	1
chr1	868308	868486	1
chr1	868353	868516	1
chr1	868399	868563	1
chr1	868489	868655	1
chr1	868505	868648	1
chr1	868602	868763	1
chr1	868813	868976	1
chr1	868819	868986	1
chr1	868878	869040	1
chr1	868970	869157	1
chr1	869024	869176	1
chr1	869111	869302	1
chr1	869327	869489	1
chr1	869330	869485	1
chr1	869357	869496	1
chr1	869670	869843	1
chr1	870176	870339	1
chr1	870198	870345	1
chr1	870350	870502	1
chr1	870351	870526	1
chr1	870473	870636	1
chr1	870537	870699	1
chr1	870539	870692	1
chr1	870539	870713	1
chr1	870543	870705	1
chr1	870545	870715	1
chr1	870549	870707	1
chr1	870597	870742	1
chr1	870646	870822	1
chr1	870670	870821	1
chr1	870837	871002	1
chr1	870850	871014	1
chr1	870964	871129	1
chr1	871078	871254	1
chr1	871431	871584	1
chr1	871450	871658	1
chr1	871483	871633	1
chr1	871547	871704	1
chr1	871551	871721	1
chr1	871565	871700	1
chr1	871592	871740	1
chr1	871629	871812	1
chr1	871701	871867	1
chr1	871735	871905	1
chr1	871810	871952	1
chr1	872086	872270	1
chr1	872155	872342	1
chr1	872427	872594	1
chr1	872517	872706	1
chr1	872552	872719	1
chr1	872590	872781	1
chr1	872613	872800	1
chr1	872633	872806	1
chr1	872649	872787	1
chr1	872684	872843	1
chr1	872735	872909	1
chr1	872793	872957	1
chr1	872819	872955	1
chr1	872927	873093	1
chr1	872928	873093	1
chr1	873131	873303	1
